spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_inc_2_material,layer_2_inc_2_shape,layer_2_inc_2_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
31,923.5688720346222,0.021192294540066114,0.01646344814851505,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,923.985386306443,0.021132676874039504,0.016441664693170516,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,924.4018898515087,0.021259377131166175,0.016419887150951665,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,924.8183826698191,0.021219110378912685,0.016397873801251676,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,925.2348647613743,0.021275095262469432,0.016375901634063033,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,925.6513361261743,0.021364754332780417,0.01635386084328557,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,926.0677967642193,0.021305747126436785,0.016331823110801974,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,926.484246675509,0.021030737231338113,0.01630983152613501,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,926.9006858600435,0.020896975315795575,0.01628788948108201,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,927.3171143178228,0.020828594638505282,0.016265988701193706,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,927.7335320488469,0.020884873754922404,0.01624430155200677,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,928.149939053116,0.020807754442649436,0.01622265461148812,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,928.5663353306297,0.02112538155848644,0.01620125716631059,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,928.9827208813883,0.021222611996089484,0.01618002093405232,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,929.3990957053917,0.02122702920675154,0.01615895147841432,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,929.8154598026399,0.021230698317584697,0.016138280491825297,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,930.2318131731329,0.021220440650594072,0.016117646376506072,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,930.6481558168708,0.0211205159209996,0.016097456318104577,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,931.0644877338534,0.020954464337113583,0.01607735065438351,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,931.480808924081,0.020921022334791622,0.016057422687759417,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,931.8971193875533,0.02075153196901376,0.016037659351345407,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,932.3134191242705,0.02090840360569933,0.016017960859534282,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,932.7297081342324,0.02093488562569473,0.015998466285610632,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,933.1459864174392,0.020949355920239988,0.01597900497815605,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,933.5622539738906,0.020959566191205942,0.015959678508872678,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,933.9785108035871,0.020915463917525776,0.015940412914673834,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,934.3947569065283,0.020883704489218807,0.015921204373867764,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,934.8109922827143,0.020859504132231404,0.015902062897637494,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,935.2272169321452,0.020982679392011316,0.015882953268608287,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,935.6434308548207,0.021143900571361257,0.015863865391814256,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,936.0596340507412,0.021335220570889362,0.015844809667694346,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,936.4758265199066,0.021336478914774405,0.01582573188462673,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,936.8920082623166,0.021340558369654847,0.015806660065422234,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,937.3081792779716,0.021344032096288868,0.015787574962087887,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,937.7243395668713,0.021083988415390983,0.01576841837506357,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,938.1404891290158,0.0206193853427896,0.015749294294016215,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,938.5566279644053,0.020446180247351918,0.015729999199131928,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,938.9727560730395,0.020447193149381544,0.015710722978727103,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,939.3888734549184,0.020251046025104604,0.01569131836868673,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,939.8049801100423,0.020427376151206888,0.015671823161861883,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,940.2210760384108,0.020612455278636834,0.01565231094317499,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,940.6371612400244,0.02061896024464832,0.015632623478442943,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,941.0532357148827,0.020543197738724345,0.015612970534233862,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,941.4692994629856,0.020623033742520513,0.0155932068473126,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,941.8853524843336,0.02044505051757268,0.015573447375265637,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,942.3013947789264,0.020380680761361524,0.015553651992397208,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,942.7174263467639,0.020455193798449612,0.015533807183295311,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,943.1334471878462,0.02032187907785994,0.015513986102331826,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,943.5494573021733,0.020073305584891597,0.01549407703163079,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,943.9654566897453,0.020199566160520606,0.015474203577685629,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,944.3814453505622,0.02026898047722343,0.015454283583497251,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,944.7974232846238,0.02037248572138068,0.015434366863559272,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,945.2133904919301,0.020682708449916064,0.015414453092871316,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,945.6293469724815,0.020923153692614774,0.015394513536855498,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,946.0452927262775,0.02097509207815719,0.015374609846623507,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,946.4612277533183,0.021038944802150406,0.015354669344631257,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,946.877152053604,0.020791384923616332,0.015334763179760279,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,947.2930656271346,0.02055110220440882,0.015314859755208582,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,947.7089684739099,0.02057171514543631,0.015294970921603585,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,948.1248605939302,0.020395018241288216,0.015275109794806454,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,948.540741987195,0.02020983440778663,0.015255257954989304,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,948.9566126537048,0.02018719959524412,0.015235442044787342,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,949.3724725934594,0.020318426895020617,0.015252829540425762,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
31,949.7883218064588,0.020375294192481394,0.015275882412822236,0.006320939594985043,Cu,38.17872685752809,sphere,1.0,Cu,4.591831625672057,sphere,Cu2O,chain,0.0,CuO,sphere,0.5792297070438508,0.4207702929561492,CuO,0.0,sphere,1.0
30,465.75931846007023,0.09434262948207173,0.06739538635327705,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,466.18746053451,0.09587301587301587,0.06749093899294373,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,466.6155918821946,0.09595505617977529,0.06750155069232847,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,467.0437125031241,0.09482625482625483,0.06751212946923939,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,467.47182239729835,0.09460907599781303,0.06752338326170562,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,467.8999215647174,0.09464788732394366,0.0675345548856518,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,468.32801000538126,0.09313240043057051,0.06754601842639439,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,468.75608771928995,0.09229464758876524,0.06755756710247639,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,469.1841547064435,0.09264705882352942,0.0675691225423061,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,469.6122109668418,0.09102167182662539,0.06758078424265684,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,470.040256500485,0.09051662404092072,0.06759236303499078,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,470.4682913073729,0.08988354430379747,0.06760282499071599,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,470.8963153875057,0.08904000000000001,0.06761315198123954,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,471.3243287408833,0.0869204152249135,0.0676225391038652,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,471.7523313675057,0.0877241379310345,0.0676312277007083,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,472.18032326737296,0.08819112627986349,0.06763977812288588,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,472.60830444048497,0.0881656234954261,0.06764803139638174,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,473.03627488684185,0.08779097387173397,0.06765620532718064,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,473.46423460644354,0.08945179584120984,0.06766507525713517,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,473.89218359929004,0.08920353982300885,0.06767401124424853,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,474.32012186538134,0.08949653579676675,0.06768386643443827,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,474.74804940471745,0.0897025171624714,0.06769475717587856,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,475.1759662172984,0.0890909090909091,0.06770590566053244,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,475.60387230312415,0.08847396768402155,0.06771994096815903,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,476.03176766219474,0.08877442273534636,0.06773389215406994,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,476.45965229451014,0.08782874617737005,0.06775105505164072,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,476.88752620007034,0.08672993960310614,0.06776933362906006,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
30,477.31538937887535,0.0869995731967563,0.06778958951155578,0.0059585949226973085,Cu,36.94564941339195,sphere,1.0,Cu,4.950476853409782,sphere,Cu2O,chain,0.0,CuO,sphere,0.3997558695555199,0.6002441304444801,CuO,0.0,sphere,1.0
