spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
5,923.985386306443,0.3413102623939894,0.3290133410699014,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,924.4018898515087,0.3400545578540578,0.3290946970634598,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,924.8183826698191,0.3387740726012612,0.32917526545465,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,925.2348647613743,0.3377262128192004,0.3292560502454067,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,925.6513361261743,0.3394017045129554,0.32933640882755527,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,926.0677967642193,0.3396045977011495,0.3294167635199534,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,926.484246675509,0.3400508435405593,0.32949713776742073,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,926.9006858600435,0.340614207903581,0.3295773640373606,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,927.3171143178228,0.34086108854589764,0.32965779202584317,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,927.7335320488469,0.33986564744035214,0.329738151181866,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,928.149939053116,0.3396445880452343,0.3298187091524558,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,928.5663353306297,0.34077981915567584,0.32989948151284737,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,928.9827208813883,0.3408821668871126,0.32998045456827135,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,929.3990957053917,0.34169710236764794,0.3300617174571454,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,929.8154598026399,0.34172389951601756,0.33014335222103425,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,930.2318131731329,0.34194947514130813,0.330225191162302,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,930.6481558168708,0.34144296654574774,0.33030746802364885,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,931.0644877338534,0.3413321052328594,0.3303899896201889,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,931.480808924081,0.3411512779184896,0.33047268293306464,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,931.8971193875533,0.34228696959186033,0.330555573955313,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,932.3134191242705,0.34358825239895324,0.33063862468378447,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,932.7297081342324,0.34337799099046395,0.3307217671198849,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,933.1459864174392,0.34319392976883717,0.3308051170883688,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,933.5622539738906,0.3430767417187316,0.33088843358167236,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,933.9785108035871,0.3426969072164949,0.330971865784191,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,934.3947569065283,0.3420572640509014,0.3310553578285824,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,934.8109922827143,0.34406611570247936,0.33113881168777665,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,935.2272169321452,0.3430140214445623,0.33122241381935613,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,935.6434308548207,0.34282146433409916,0.3313057289344295,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,936.0596340507412,0.34245340882283565,0.33138923206925963,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,936.4758265199066,0.3425726924211147,0.3314724977712746,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,936.8920082623166,0.3420426434208977,0.33155574029302165,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,937.3081792779716,0.3436521328691959,0.33163895316890457,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,937.7243395668713,0.3432354158047166,0.3317218154947227,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,938.1404891290158,0.3433144208037825,0.3318049022665098,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,938.5566279644053,0.3426143558790461,0.3318873330610835,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,938.9727560730395,0.3424405328258801,0.3319699098204717,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,939.3888734549184,0.34366527196652724,0.33205208749765813,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,939.8049801100423,0.3452765906218022,0.33213405927370493,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,940.2210760384108,0.345861378933964,0.3322160363720236,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,940.6371612400244,0.34764525993883794,0.3322973983741121,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,941.0532357148827,0.3485461472287084,0.332378976681178,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,941.4692994629856,0.34730985133551295,0.3324600091621176,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,941.8853524843336,0.347531147337755,0.33254109335923293,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,942.3013947789264,0.3477562155124311,0.3326220071811832,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,942.7174263467639,0.34784248062015505,0.33270267543409454,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,943.1334471878462,0.3483253588516747,0.3327834756773717,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,943.5494573021733,0.34952599863328576,0.33286376987643507,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,943.9654566897453,0.34960520607375273,0.33294426728470217,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,944.3814453505622,0.3489110629067245,0.33302444037635087,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,944.7974232846238,0.3489744226471319,0.33310462375643574,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,945.2133904919301,0.3493776036809053,0.33318476749537174,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,945.6293469724815,0.34898702594810377,0.3332646780781243,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,946.0452927262775,0.3494450340220988,0.3333448120126291,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,946.4612277533183,0.34880540101268986,0.33342450802720314,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,946.877152053604,0.3492461808164288,0.3335044091866644,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,947.2930656271346,0.34859719438877756,0.3335841724318205,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,947.7089684739099,0.34817452357071216,0.33366389824014164,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,948.1248605939302,0.3477368222417915,0.3337437131893772,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,948.540741987195,0.34859309821767165,0.3338233361952509,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,948.9566126537048,0.3476448267138882,0.33390316624312055,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,949.3724725934594,0.3478997779892166,0.3340212674457717,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
5,949.7883218064588,0.3482323007442275,0.33414513980474525,0.009678850165031866,Cu,1.3010622740257531,sphere,1.0,Cu,28.243500590891927,sphere,Cu2O,chain,0.8919374254764989,0.1080625745235011,CuO,6.188277079345426,sphere,1.0
4,465.75931846007023,0.21513944223107573,0.24207627349132624,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,466.18746053451,0.21333333333333335,0.2423312866976148,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,466.6155918821946,0.214247191011236,0.2427156618986715,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,467.0437125031241,0.21528957528957532,0.24309998074031755,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,467.47182239729835,0.216468015308912,0.24348289531958162,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,467.8999215647174,0.217204767063922,0.24386583865421563,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,468.32801000538126,0.22002152852529605,0.2442476873995567,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,468.75608771928995,0.22109167991520934,0.24462905771165117,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,469.1841547064435,0.22176470588235295,0.24500989971203344,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,469.6122109668418,0.21960784313725493,0.24538957733185326,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,470.040256500485,0.2225677749360614,0.24576928822281766,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,470.4682913073729,0.22400000000000003,0.2461470024526235,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,470.8963153875057,0.22400000000000003,0.24652465545303762,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,471.3243287408833,0.22505190311418685,0.24690111303647685,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,471.7523313675057,0.22868965517241382,0.2472767276596669,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,472.18032326737296,0.22935153583617748,0.2476520507731032,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,472.60830444048497,0.2280982185844969,0.2480261885574631,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,473.03627488684185,0.22985273159144898,0.24840035390485216,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,473.46423460644354,0.23130434782608697,0.24877369825560394,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,473.89218359929004,0.23187703772706106,0.24914692158540042,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,474.32012186538134,0.23382909930715937,0.2495199681667011,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,474.74804940471745,0.23681464530892452,0.2498928015810941,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,475.1759662172984,0.23850909090909092,0.2502656957840195,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,475.60387230312415,0.24104129263913826,0.2506387311386045,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,476.03176766219474,0.24294849023090587,0.2510118073679054,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,476.45965229451014,0.2429357798165138,0.25138542423327936,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,476.88752620007034,0.24182916307161348,0.25175929024904287,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,477.31538937887535,0.2416389244558259,0.2521336517441614,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,477.74324183092523,0.24135078092021953,0.25250888826402595,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,478.17108355621986,0.24351906158357772,0.25288418680795327,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,478.59891455475935,0.24597912317327766,0.25326138164323514,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,479.02673482654365,0.24901686548745375,0.25363867688019975,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,479.45454437157275,0.25386057888300045,0.25401756893079613,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,479.88234318984667,0.2538906752411576,0.2543974657236389,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,480.31013128136544,0.2535933147632312,0.2547781643612498,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,480.737908646129,0.2563085399449036,0.25516102382622713,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,481.16567528413736,0.25729729729729733,0.25554400344226647,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,481.59343119539056,0.25743869209809267,0.2559292551646183,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,482.0211763798886,0.2606671838634601,0.2563149214140594,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,482.4489108376314,0.262283950617284,0.2567018033869613,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,482.876634568619,0.2625867989317055,0.2570898295151573,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,483.30434757285144,0.2638665655799849,0.25747827807888074,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,483.73204985032874,0.266966966966967,0.25786833295713724,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,484.15974140105084,0.267817032354035,0.25825857773091665,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,484.58742222501775,0.27092783505154644,0.25865003197642994,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,485.01509232222946,0.27221653255303585,0.25904197302628723,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,485.442751692686,0.2730126582278481,0.2594345063424791,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,485.8704003363873,0.27358166189111754,0.25982779394754935,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,486.2980382533335,0.2755334987593052,0.260221321431964,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,486.7256654435245,0.27479480883900387,0.2606156126607009,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
4,487.15328190696033,0.27542896839180275,0.26101011623625103,0.011224936318137566,Cu,0.7353290349710733,sphere,1.0,Cu,26.81841699463257,sphere,Cu2O,chain,0.911906307679601,0.08809369232039899,CuO,5.318955216644099,sphere,1.0
