spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction,material_4_name,material_4_thickness_nm,material_4_shape,material_4_volume_fraction,inclusion_4_name,inclusion_4_shape,inclusion_4_volume_fraction
12,490.1462968018658,0.13628154050464808,0.12779419054598168,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,490.5738274512601,0.1368560105680317,0.12812510575071578,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,491.0013473738993,0.1368482871125612,0.12845407906500514,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,491.42885656978325,0.13609850939727805,0.1287821001803031,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,491.85635503891206,0.1338702460850112,0.12910630472722714,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,492.2838427812856,0.13455580145431553,0.1294303993412129,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,492.71131979690404,0.13460357254779068,0.12975182738281857,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,493.13878608576726,0.1345183343691734,0.1300725693929368,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,493.56624164787536,0.13470551766893987,0.13039244792343033,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,493.9936864832282,0.1361786600496278,0.13071128677205957,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,494.4211205918259,0.13629538461538462,0.13102999520269293,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,494.84854397366837,0.13644756955059617,0.1313484002827934,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,495.2759566287557,0.13685488767455983,0.1316666969790958,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,495.7033585570878,0.13671677690920025,0.13198578999558855,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,496.13074975866476,0.138455114822547,0.13230515296718587,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,496.55813023348657,0.13788193414417088,0.13262535631867486,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,496.9854999815531,0.13851415094339625,0.13294730349526554,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,497.41285900286454,0.1379970802919708,0.1332691676219497,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,497.84020729742076,0.13934883720930233,0.13359509935579247,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,498.2675448652218,0.1376599423631124,0.13392110241645364,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,498.69487170626763,0.1395578524260695,0.13425052286447162,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,499.1221878205583,0.14003982930298722,0.1345822250991585,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,499.54949320809374,0.13964416831403562,0.1349155763446111,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,499.97678786887406,0.13913822048125352,0.13525455968041242,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,500.4040718028992,0.13945646145313367,0.13559353963059348,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,500.8313450101691,0.13896353166986566,0.13593754009508158,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,501.25860749068386,0.13729817885294918,0.13628237828003573,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,501.6858592444434,0.13841680129240713,0.13662884508898593,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,502.11310027144776,0.1391777896422851,0.13697701050398478,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,502.540330571697,0.13962864721485413,0.1373256008912875,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,502.967550145191,0.13996320630749015,0.13767708021563854,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,503.3947589919298,0.1413818181818182,0.13802860451120177,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,503.82195711191343,0.14079586563307495,0.13838258473612078,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,504.24914450514194,0.14017990233873043,0.13873741996023842,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,504.6763211716152,0.1405714285714286,0.13909352459285118,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,505.10348711133327,0.13975120588981976,0.13945166051638785,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,505.5306423242962,0.13939731577614586,0.13980990359382495,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,505.95778681050393,0.1407758186397985,0.14017132847891783,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,506.3849205699565,0.14059455408443666,0.14053283649596962,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,506.81204360265383,0.13972222222222225,0.1408964276262716,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,507.239155908596,0.13817824699238893,0.1412612291646,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,507.666257487783,0.13771386790153547,0.14162696484710743,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,508.0933483402148,0.13658206429780037,0.1419950502443173,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,508.5204284658914,0.13720605914883388,0.1423632457947399,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,508.9474978648129,0.13842696629213483,0.14273430701283796,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,509.3745565369791,0.1398666666666667,0.14310579342506438,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,509.8016044823902,0.14069618754439972,0.14347901319975984,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,510.2286417010461,0.14197740112994353,0.14385377946985906,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,510.6556681929468,0.14261927034611788,0.14422889564442135,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,511.08268395809233,0.1412671153399861,0.14460522252945163,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,511.5096889964827,0.1416462992852202,0.1449816993594343,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,511.93668330811784,0.14182734142431877,0.1453581215814391,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,512.3636668929978,0.14076294277929158,0.14573464463831645,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,512.7906397511226,0.14098167835331374,0.14611133764239706,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,513.2176018824922,0.14201438848920864,0.14648821137370607,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,513.6445532871066,0.14146319768734714,0.1468652593942478,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,514.0714939649658,0.1415779005524862,0.1472427942539025,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,514.4984239160699,0.1419995605361459,0.1476204927150844,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,514.9253431404188,0.1401217391304348,0.1479988018990725,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,515.3522516380125,0.14066407934454508,0.14837748486491784,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,515.7791494088509,0.14141535814153583,0.14875664159448063,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,516.2060364529343,0.14065615679590968,0.14913663344286332,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,516.6329127702625,0.14008873864356647,0.14951680845317755,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,517.0597783608354,0.14129194630872485,0.14989837115407703,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,517.4866332246531,0.14093411175979986,0.15028019535353251,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,517.9134773617158,0.1408695652173913,0.1506631301635295,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,518.3403107720231,0.1420792079207921,0.15104694267911697,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,518.7671334555754,0.14208784473953015,0.15143135657440554,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,519.1939454123724,0.14215733982157341,0.1518175024602963,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,519.6207466424142,0.14308469779664443,0.15220387454141102,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,520.0475371457009,0.14419971813972218,0.15259233993130794,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,520.4743169222323,0.1440287769784173,0.15298141211382926,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,520.9010859720087,0.1454836131095124,0.15337407657680302,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,521.3278442950298,0.14659217877094974,0.15377084375987196,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,521.7545918912957,0.14665610142630747,0.15416893310946078,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,522.1813287608065,0.14612998232868643,0.15457707091142459,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,522.6080549035621,0.14702322857700567,0.1549855502777221,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,523.0347703195624,0.14672868217054266,0.15540096810351375,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,523.4614750088076,0.14641015775298194,0.15581925342587385,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,523.8881689712977,0.14663873547895642,0.156240556336366,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,524.3148522070325,0.14850653038046566,0.1566670018388579,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,524.7415247160121,0.14784335769158705,0.15709389318902306,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,525.1681864982365,0.1495282491143017,0.1575267633813955,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,525.5948375537059,0.14970708194289953,0.15796019365420386,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,526.02147788242,0.150145675825189,0.15839647862511355,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,526.4481074843789,0.14921694480102696,0.15883474518859686,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,526.8747263595826,0.1496058394160584,0.1592740465107623,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,527.3013345080311,0.14906329113924052,0.15971542761105081,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,527.7279319297245,0.14898623279098874,0.16015736562424518,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,528.1545186246627,0.14815340909090913,0.16060007927157932,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,528.5810945928457,0.14926089257364616,0.16104339968578466,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,529.0076598342735,0.14901878181499037,0.16148650015732657,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,529.4342143489462,0.14820379064510522,0.16192941727327181,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
12,529.8607581368636,0.1482808716707022,0.16237245405485387,0.009555207195216195,Cu,8.20012855855748,sphere,1.0,,,,Cu,60.74272652436048,sphere,0.1088433454715414,Cu2O,sphere,0.8911566545284586,Cu2O,0.0,sphere,1.0,,,,CuO,0.0,sphere,1.0,,,
