spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction
5,745.1581831282613,0.30039367704699144,0.27765316475313095,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,745.5792669977902,0.30043416339389756,0.2777115938815823,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,746.000340140564,0.29935239080757126,0.27777232937760443,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,746.4214025565827,0.2985700107874866,0.2778347834846553,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,746.842454245846,0.29839698948916477,0.27789873905259715,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,747.2634952083545,0.29806568869271716,0.2779648488528756,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,747.6845254441075,0.2981235658310603,0.27803203077282135,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,748.1055449531054,0.2986310169712228,0.27810134152064914,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,748.5265537353481,0.2991376984990211,0.2781718311550209,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,748.9475517908356,0.2992018124782155,0.2782438287457547,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,749.3685391195679,0.2988654215395357,0.2783172714388787,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,749.7895157215452,0.2974633123689728,0.278391879669909,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,750.2104815967671,0.2974235273553575,0.27846793293012495,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,750.6314367452339,0.29761175750153096,0.27854508435745956,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,751.0523811669456,0.2973666228646518,0.27862339633586525,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,751.473314861902,0.2975007686563887,0.27870283356618286,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,751.8942378301033,0.298395599559956,0.27878333309773806,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,752.3151500715494,0.29824530464685656,0.2788648870319016,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,752.7360515862401,0.2977534440127164,0.27894758647384343,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,753.156942374176,0.2978011768349334,0.2790316121476834,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,753.5778224353564,0.29808330751184103,0.2791167809688998,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,753.9986917697818,0.2979542933214999,0.2792035377787308,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,754.4195503774519,0.2974012704899827,0.27929163716531913,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,754.8403982583668,0.29749766490237073,0.2793812404924113,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,755.2612354125266,0.2969319697643398,0.279472710702627,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,755.6820618399313,0.29741340109669656,0.2795653498991162,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,756.1028775405806,0.2987583128765901,0.27966056273857925,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,756.5236825144748,0.29985121448418034,0.2797570112968821,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,756.9444767616139,0.3003693552010785,0.2798557465951989,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,757.3652602819977,0.3011518513507419,0.2799564323175958,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,757.7860330756264,0.30019941348973606,0.28005879834099595,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,758.2067951424999,0.2996719830117924,0.2801641421539808,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,758.6275464826183,0.30034312615997466,0.28027067102934505,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,759.0482870959813,0.300666878374087,0.28038067865423016,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,759.4690169825893,0.2995141884222475,0.2804922790430169,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,759.8897361424421,0.2998599618077658,0.2806065554091713,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,760.3104445755396,0.29902590295512593,0.2807236342116084,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,760.7311422818821,0.2981250855344191,0.2808422915386348,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,761.1518292614692,0.2985641729581332,0.28096524883052726,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,761.5725055143013,0.2999825600073432,0.28108940224011125,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,761.9931710403781,0.2994648275862069,0.28121784361590485,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,762.4138258396997,0.299255309368392,0.28134856669079766,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,762.8344699122663,0.2979173188472517,0.28148194977997715,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,763.2551032580775,0.2965069722490681,0.28161902022550755,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,763.6757258771336,0.29607032724260135,0.28175728424541896,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,764.0963377694345,0.297466038258941,0.2818997335277041,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,764.5169389349803,0.2983915079033978,0.28204337068142327,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,764.9375293737709,0.29979929381155923,0.28218948106248726,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,765.3581090858063,0.3002838133345741,0.282337528221855,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,765.7786780710865,0.2999029850746269,0.2824870473487061,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,766.1992363296115,0.2993112459169389,0.2826385553101293,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,766.6197838613812,0.2992814371257485,0.2827912506103117,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,767.0403206663959,0.2991522410405165,0.2829452487996905,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,767.4608467446553,0.3000940556809632,0.2831004540836097,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,767.8813620961596,0.3009943918186532,0.28325642458422556,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,768.3018667209087,0.30083407944960183,0.28341320381226964,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,768.7223606189027,0.2995961782839931,0.28357091421844083,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,769.1428437901413,0.30025689459765775,0.28372832345827725,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,769.5633162346248,0.30042203653873395,0.28388694860157926,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,769.9837779523532,0.30032780690567284,0.2840446598304038,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,770.4042289433264,0.30042952638316034,0.2842030014665403,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,770.8246692075444,0.30097806476118133,0.28436105527689126,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,771.2450987450072,0.30110365185925825,0.28451819331622413,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,771.6655175557148,0.3005795996186845,0.28467625590148493,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,772.0859256396673,0.3003212851405623,0.2848286892572305,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,772.5063229968646,0.300447932618683,0.2849823744784778,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,772.9267096273065,0.30069787561280403,0.2851315765772452,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,773.3470855309935,0.30043195920919724,0.28527926083088223,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,773.7674507079251,0.29973086384025466,0.285426329775469,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,774.1878051581017,0.30005218904030156,0.28557035062747793,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,774.608148881523,0.299893379858486,0.28571565970414714,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,775.0284818781892,0.3000397884419429,0.28585859841958094,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,775.4488041481002,0.29943857942106544,0.2860025748083596,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,775.869115691256,0.29894081602878964,0.2861469231100768,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,776.2894165076565,0.2991343341782024,0.28629185282904623,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,776.7097065973019,0.2985337300619482,0.2864382015514323,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,777.1299859601922,0.29923182441700963,0.28658636139594057,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,777.5502545963272,0.3003691341056352,0.28673580327794645,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,777.9705125057071,0.30075146501206484,0.28688893361017315,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,778.3907596883319,0.2990915361119323,0.2870438436416563,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,778.8109961442012,0.3003151084111227,0.28720237663084514,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,779.2312218733156,0.2992227263760111,0.28736498066610183,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,779.6514368756748,0.29753278769352137,0.2875294674058834,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,780.0716411512786,0.29753026634382573,0.28770196758758204,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,780.4918347001274,0.2986129975710108,0.28787569503548127,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,780.912017522221,0.297672940358544,0.28805753317713156,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,781.3321896175594,0.2978010471204189,0.28824331405309866,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,781.7523509861426,0.2994808182864002,0.2884337099253942,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,782.1725016279706,0.30027886447988766,0.28863175852685036,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,782.5926415430436,0.30047063555913117,0.28883097671700336,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,783.0127707313611,0.30109589041095897,0.28903850870332587,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,783.4328891929237,0.30103246622302887,0.2892473671894264,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,783.8529969277309,0.300090003539465,0.28946058288796467,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,784.273093935783,0.29972550012661436,0.2896770138521014,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,784.69318021708,0.3005558095818727,0.28989534953743107,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,785.1132557716217,0.3007576840600429,0.29011729803482944,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,785.5333205994083,0.30174367380391354,0.29034036482158165,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,785.9533747004397,0.3024235886371809,0.29056562202805136,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
5,786.3734180747158,0.30340315756887837,0.290792148078498,0.03212367796817467,Cu,7.665839871391654,sphere,1.0,Cu2O,84.53362681344151,sphere,CuO,sphere,0.13009862435865216,0.8699013756413478
