spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
30,805.2642677255296,0.027693710118505018,0.022661121082701758,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,805.6838176690674,0.02759077414934917,0.022620910315675327,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,806.10335688585,0.02736854125035684,0.022580686944609633,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,806.5228853758773,0.027544663307375174,0.02254053319193585,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,806.9424031391495,0.027275543571797376,0.022500233908672694,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,807.3619101756665,0.027258203551520033,0.02246003313062175,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,807.7814064854283,0.027291139240506333,0.022419686377247935,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,808.200892068435,0.027417103973242606,0.022379350322996195,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,808.6203669246864,0.026942024805307184,0.022338970130839464,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,809.0398310541827,0.027330484001386164,0.0222984399555042,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,809.4592844569238,0.02754098360655738,0.02225801007228196,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,809.8787271329097,0.027606549761932414,0.02221723021275415,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,810.2981590821405,0.027497239816375155,0.02217654974311892,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,810.717580304616,0.027696255686457484,0.02213565082354333,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,811.1369908003364,0.02756671532846716,0.022094663199535857,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,811.5563905693016,0.027397708674304425,0.022053576845518414,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,811.9757796115116,0.027530212366537608,0.02201200738654854,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,812.3951579269664,0.027611913889708052,0.021970543927288963,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,812.814525515666,0.027523629489603026,0.021928408435577956,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,813.2338823776104,0.027310606060606063,0.021886281793342812,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,813.6532285127997,0.027181247780277026,0.021843924750501804,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,814.0725639212337,0.027021465318431793,0.021801360392595944,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,814.4918886029127,0.026910679497018718,0.021758843166068437,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,814.9112025578364,0.027036076397076166,0.021716062704044393,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,815.3305057860049,0.02708877207489221,0.021673395355707555,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,815.7497982874183,0.027106929404106757,0.02163066685206332,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,816.1690800620764,0.02709089833816311,0.021588001702727566,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,816.5883511099794,0.027076995916434872,0.021545445367404333,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,817.0076114311272,0.027097848056116994,0.021502995564751857,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,817.4268610255199,0.027093549154963106,0.021460665694353724,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,817.8460998931572,0.02693012736578979,0.021418640792633243,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,818.2653280340395,0.026869865460173833,0.02137672657462435,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,818.6845454481665,0.026782753891108596,0.021335195976941813,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,819.1037521355383,0.026626943931359115,0.021293909823021814,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,819.5229480961551,0.026611087953313885,0.021252914858292227,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,819.9421333300166,0.02660791902351891,0.021212457979871185,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,820.3613078371229,0.026809933142311365,0.021172105226533625,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,820.7804716174741,0.026738467061568842,0.02113261657202226,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,821.1996246710701,0.026653894509968273,0.02109328654260529,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,821.6187669979108,0.026496937672631202,0.02105413792137921,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,822.0378985979964,0.026324353643102517,0.02101515290564797,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,822.4570194713267,0.026076439283986456,0.020976179814798143,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,822.876129617902,0.02591433576995107,0.020936935462002943,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,823.295229037722,0.026252117106218248,0.02089779135302302,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,823.7143177307869,0.02614417029511369,0.020858617596823108,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,824.1333956970966,0.026427879961277833,0.02081951587318008,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,824.5524629366511,0.026250000000000002,0.0207805759628675,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,824.9715194494504,0.026724954462659385,0.020741810890182073,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,825.3905652354945,0.02665856031128405,0.020703179180974106,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,825.8096002947834,0.02684861407249467,0.02066503962172535,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,826.2286246273172,0.026626028649801892,0.020626996787842907,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,826.6476382330958,0.02683226788432268,0.0205895581297401,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,827.0666411121191,0.026647119907152895,0.020552420260427497,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,827.4856332643874,0.0262972045120157,0.020515715199692034,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,827.9046146899004,0.026302041817401436,0.02047975930998626,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,828.3235853886582,0.02618717397974839,0.02044389054645629,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,828.7425453606609,0.025778817157978952,0.02040935122676426,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,829.1614946059083,0.025628109834756437,0.02037493042575876,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,829.5804331244005,0.025420240137221273,0.020341527264776286,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,829.9993609161377,0.025415463980838913,0.020308821138558524,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,830.4182779811197,0.025565892428069746,0.020276612824796474,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,830.8371843193463,0.025780403741999018,0.02024588447135744,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,831.2560799308179,0.026082665021591612,0.020215220960870736,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,831.6749648155343,0.026328926232546648,0.02018671255211921,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,832.0938389734954,0.02625810835855934,0.020158595686561594,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,832.5127024047015,0.026357010500308836,0.020131721239021887,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,832.9315551091523,0.02655247315831937,0.020106121945173652,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,833.3503970868479,0.0263255294044588,0.020080786461981512,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,833.7692283377884,0.026431192090044155,0.020057061788769596,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,834.1880488619736,0.026241832099072753,0.020033376346312633,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,834.6068586594038,0.02625653798256538,0.020010604254347673,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,835.0256577300786,0.026313630430729075,0.019988155457532977,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,835.4444460739983,0.02614190825004656,0.019965949966183498,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,835.8632236911628,0.026209211262353163,0.019944114070978874,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,836.2819905815722,0.026167247386759584,0.019922310466273477,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,836.7007467452263,0.026004357298474945,0.01990047102904725,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,837.1194921821254,0.025705032386646738,0.019878664787288267,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,837.5382268922692,0.02584723002935482,0.01985645486650929,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,837.9569508756578,0.025359150530918178,0.019834037636769605,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,838.3756641322911,0.025381445873392437,0.019811304131407678,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,838.7943666621695,0.025335413416536664,0.019787675558493985,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,839.2130584652925,0.025318034422549266,0.019764086332660608,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,839.6317395416604,0.025131775236200898,0.01973883479512714,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,840.050409891273,0.025286956521739134,0.019713447884479082,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,840.4690695141305,0.025388331475288,0.019686782767659398,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,840.887718410233,0.025361501765689864,0.019659016399627117,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,841.3063565795801,0.02535179780165187,0.019630867954555955,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,841.7249840221721,0.025600598727703632,0.01960056437810566,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,842.1436007380089,0.025573811457487352,0.01957032552554891,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,842.5622067270904,0.025499185769760745,0.019538438378635187,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,842.9808019894168,0.025429036702993863,0.019506181753023676,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,843.3993865249881,0.025335085413929044,0.019473255471126445,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,843.8179603338041,0.025259217667976796,0.01943940351603575,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,844.2365234158649,0.025043348094554985,0.019405557541695182,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,844.6550757711707,0.02499468650371945,0.019370527039721003,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,845.0736173997211,0.0251351520069917,0.019335582634551485,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,845.4921483015164,0.025336670838548188,0.019300079889354043,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,845.9106684765566,0.025103931880791387,0.01926437137881956,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,846.3291779248415,0.0252170100832968,0.01922858090537327,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,846.7476766463712,0.0250234360352478,0.019192510407421808,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,847.1661646411458,0.024937280481685902,0.019156531615379134,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,847.5846419091652,0.024706398445823154,0.019120502634839914,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,848.0031084504294,0.024873230575652723,0.019084557470010567,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,848.4215642649384,0.025058297094598853,0.019048841398642446,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,848.8400093526923,0.02524720591021027,0.01901331670192252,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,849.2584437136909,0.025271650069330645,0.018978010765902355,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,849.6768673479344,0.025313327449249783,0.018943286592605083,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,850.0952802554227,0.02529600503302926,0.018908648789501093,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,850.5136824361558,0.02508091832894242,0.01887493561386521,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,850.9320738901338,0.024912280701754386,0.0188414669624126,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,851.3504546173565,0.025026362038664325,0.01880823546841351,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,851.7688246178241,0.025100788781770376,0.018775261479437637,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,852.1871838915364,0.0252170100832968,0.018742324441499005,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,852.6055324384936,0.02516420155427426,0.01870907946958044,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,853.0238702586956,0.025221427675323045,0.01867591499456177,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,853.4421973521423,0.025035376620123978,0.018642682817989753,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,853.860513718834,0.025033228840125394,0.01860947632155944,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,854.2788193587705,0.024888108819657744,0.01857635782138108,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,854.6971142719517,0.024834325086125906,0.01854333298501154,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,855.115398458378,0.024609614302681757,0.018510388330591796,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,855.5336719180488,0.02455524931094964,0.01847776246752065,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,855.9519346509645,0.024535539676570142,0.018445217886099617,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,856.370186657125,0.02437527400263043,0.018413036997556056,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,856.7884279365303,0.02446380445001567,0.018381107958101134,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,857.2066584891805,0.024606910365548327,0.018349423964775274,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,857.6248783150755,0.024591517577880646,0.018318322405431922,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,858.0430874142153,0.02420487195502811,0.01828729325432304,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,858.4612857866,0.024247566758173196,0.018257120369580767,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,858.8794734322294,0.024174672489082973,0.018227123023890717,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,859.2976503511036,0.024066057800575507,0.01819775688000194,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,859.7158165432227,0.02414576313490578,0.018168995898468376,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,860.1339720085866,0.024560179416895093,0.018140482632936508,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
30,860.5521167471952,0.024473815461346637,0.01811315992826229,0.006791994078190329,Cu,40.08815351873636,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
