spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
28,685.255364909764,0.4092792738998029,0.4971391990090616,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,685.6779719785292,0.4095637081812197,0.4972819325574482,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,686.100568320539,0.4106281160522996,0.4974256744542287,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,686.5231539357937,0.41089198480188166,0.4975693182918342,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,686.9457288242932,0.41012428741212253,0.4977126105756783,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,687.3682929860375,0.40936369698316794,0.4978555641340372,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,687.7908464210267,0.4085163168749242,0.4979979739248382,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,688.2133891292607,0.4071788031286,0.49813856637114334,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,688.6359211107394,0.40774977224415426,0.4982787647157706,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,689.0584423654631,0.40744734761721363,0.49841621905103073,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,689.4809528934315,0.4082398829839103,0.49855237928116913,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,689.9034526946448,0.40890838604366453,0.49868634764185926,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,690.3259417691028,0.4101293854702782,0.49881674417998767,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,690.7484201168056,0.4100400863398088,0.4989466573216566,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,691.1708877377533,0.41071325440369616,0.4990696136746084,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,691.5933446319459,0.4107350935911739,0.49919197817936134,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,692.0157907993831,0.411273607347496,0.49931022079645715,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,692.4382262400653,0.4117588502457537,0.49942569185791685,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,692.8606509539923,0.4114470707867267,0.49953959189740843,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,693.283064941164,0.41113468980152285,0.49964990299954126,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,693.7054682015805,0.41005402473874136,0.49975958217422894,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,694.1278607352419,0.40907439500553316,0.49986506860269125,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,694.5502425421482,0.4075431529293899,0.4999693871691746,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,694.9726136222993,0.40673805498152665,0.500070905799315,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,695.394973975695,0.4066284284075503,0.5001696857178,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,695.8173236023357,0.4065024712727576,0.5002671387701524,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,696.2396625022212,0.4062433398106939,0.5003601915016888,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,696.6619906753515,0.4073026646556058,0.500452463372462,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,697.0843081217266,0.4075065109636226,0.5005406247613746,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,697.5066148413466,0.40804049778527735,0.5006269558628611,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,697.9289108342114,0.41011464968152866,0.5007106798166697,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,698.3511961003209,0.41166940246008227,0.500790885583935,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,698.7734706396752,0.4138232458489555,0.5008700434467123,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,699.1957344522745,0.4137908805707164,0.5009439446377378,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,699.6179875381184,0.4132556289112062,0.5010168818565988,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,700.0402298972073,0.41138438406186234,0.5010858263008127,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,700.4624615295409,0.4106846249838633,0.5011522123039426,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,700.8846824351194,0.4101010536295275,0.5012162324961543,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,701.3068926139426,0.41209026590795994,0.5012758815947872,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,701.7290920660107,0.41278210158909096,0.5013344691021999,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,702.1512807913236,0.41250487963565385,0.5013870412948458,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,702.5734587898814,0.41266367011921046,0.5014380845709647,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,702.9956260616839,0.4109267784243898,0.5014854166177457,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,703.4177826067313,0.40885001844658087,0.5015295047626219,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,703.8399284250235,0.4087960848287112,0.501571965484545,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,704.2620635165605,0.4089629128375281,0.5016108920909166,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,704.6841878813423,0.4090526869005387,0.501648753250533,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,705.1063015193689,0.41003271058813195,0.5016845596505639,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,705.5284044306404,0.4104499274310595,0.5017190812605009,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,705.9504966151567,0.4098936662043458,0.5017527948766547,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,706.3725780729177,0.41067961165048544,0.501785815574692,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,706.7946488039236,0.41014719837574204,0.501817932334027,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,707.2167088081743,0.40989023124323604,0.5018512918524672,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,707.6387580856698,0.4099360746753965,0.5018835850082287,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,708.0607966364101,0.4102553870710295,0.5019178592762933,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,708.4828244603952,0.41106938920612346,0.5019523740999036,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,708.9048415576253,0.4112166158909471,0.5019879038705745,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,709.3268479281,0.41054879540853784,0.5020265022730815,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,709.7488435718196,0.4107001203262177,0.5020640937999675,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,710.1708284887841,0.40930543485527104,0.5021083694106298,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,710.5928026789934,0.4083303587363912,0.5021519467806503,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,711.0147661424473,0.40833761993156353,0.5022003937401032,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,711.4367188791463,0.4080059203444564,0.5022518564357619,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,711.85866088909,0.4086353608572329,0.502304779855726,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,712.2805921722785,0.40903863067451457,0.5023651786690734,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,712.7025127287118,0.40987604145498885,0.5024246356329292,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,713.1244225583899,0.4110115410726409,0.5024911919693152,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,713.5463216613128,0.41180771588819,0.502558187259696,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,713.9682100374806,0.4119900690157848,0.5026279785027546,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,714.3900876868933,0.41298469153909617,0.5027007763596041,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,714.8119546095506,0.4113880473698705,0.5027733495349279,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,715.2338108054529,0.4101398601398601,0.502850134429185,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,715.6556562745999,0.409418269784587,0.5029260451400376,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,716.0774910169918,0.40960739030023097,0.5030040295077353,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,716.4993150326284,0.40952821034148146,0.5030821406620863,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,716.9211283215099,0.41050508796736285,0.5031601583439212,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,717.3429308836362,0.41112662292335617,0.5032386133248034,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,717.7647227190073,0.41099853259730273,0.5033161926719082,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,718.1865038276233,0.4090934475055845,0.503393147790218,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,718.6082742094841,0.4096700424697811,0.5034692060563202,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,719.0300338645895,0.4090392839615807,0.5035433492383439,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,719.45178279294,0.4087825659511715,0.5036160091283914,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,719.8735209945352,0.4099075576882365,0.5036868378422499,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,720.2952484693751,0.41202459791863766,0.503754168077608,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,720.71696521746,0.41222385861561117,0.5038205976381962,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,721.1386712387897,0.41441097068590677,0.5038812279761972,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,721.5603665333641,0.41537686996547757,0.5039403624889034,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,721.9820511011834,0.4160119319685342,0.5039973641289257,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,722.4037249422474,0.4151833469859779,0.504052334046883,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,722.8253880565564,0.4148575567358764,0.504106538274797,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,723.2470404441101,0.4139202826649887,0.5041608934789512,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,723.6686821049087,0.41337670850428493,0.5042142668112686,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,724.090313038952,0.4119196287567725,0.504266732525188,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,724.5119332462402,0.4130672391919586,0.5043182074654581,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,724.9335427267733,0.412998046875,0.5043681991725993,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,725.3551414805511,0.4123488752656132,0.5044165065521523,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,725.7767295075737,0.4123826291079812,0.5044636760812665,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,726.1983068078412,0.4122158742613344,0.5045074932701648,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,726.6198733813534,0.4112492017487842,0.5045502630170786,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,727.0414292281105,0.4116618507816551,0.5045894447893173,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,727.4629743481123,0.4108923396983431,0.5046263650488967,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,727.884508741359,0.4111837038877158,0.5046606647464044,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,728.3060324078506,0.4124308979530853,0.5046904028004866,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,728.727545347587,0.4120995908591957,0.5047190372224066,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,729.1490475605681,0.41276372886428253,0.5047405737996258,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,729.5705390467941,0.41496128110668373,0.504760600472858,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,729.9920198062648,0.41437547122392565,0.5047751168423943,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
28,730.4134898389805,0.412407472682411,0.5047851530256207,0.09108412205504718,Cu,15.531784509235877,sphere,1.0,Cu2O,1.90669960656669,sphere,CuO,sphere,1.0,0.0,CuO,19.439100527670234,sphere,1.0
