spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
17,772.0859256396673,0.38486644324252584,0.3780199682269516,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,772.5063229968646,0.38605352733097514,0.37816968126739653,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,772.9267096273065,0.3858077915117409,0.37832028652842525,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,773.3470855309935,0.38374434730177875,0.3784716801606814,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,773.7674507079251,0.3830728450156025,0.37862383246825215,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,774.1878051581017,0.38213049178123637,0.3787767698087534,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,774.608148881523,0.38120051085568335,0.37893044573090007,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,775.0284818781892,0.38237685850106207,0.3790848116178287,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,775.4488041481002,0.3841399179744433,0.3792399143326508,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,775.869115691256,0.3848975423786507,0.379395649337715,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,776.2894165076565,0.3845718581288868,0.37955203244987323,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,776.7097065973019,0.38556652949245546,0.3797090863878554,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,777.1299859601922,0.3871835835284397,0.3798666220951599,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,777.5502545963272,0.38823724595603487,0.38002488210897184,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,777.9705125057071,0.3886074721009219,0.38018352749236906,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,778.3907596883319,0.3884431199972279,0.3803428160782435,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,778.8109961442012,0.3869985074108786,0.38050256805770327,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,779.2312218733156,0.3857613454722358,0.38066275190280285,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,779.6514368756748,0.3841184032241254,0.38082357677494294,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,780.0716411512786,0.38211375330273956,0.3809845083729663,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,780.4918347001274,0.38220517469837506,0.38114614128498886,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,780.912017522221,0.3831217838765009,0.38130790467851455,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,781.3321896175594,0.3846165768431435,0.3814701625227867,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,781.7523509861426,0.3864975913856617,0.3816327753983938,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,782.1725016279706,0.38913460509894815,0.38179550070500545,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,782.5926415430436,0.38941581742500364,0.3819589157036499,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,783.0127707313611,0.38968188204777177,0.3821219813236062,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,783.4328891929237,0.3879640912860079,0.3822857269938602,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,783.8529969277309,0.38694844839420545,0.38244943352621114,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,784.273093935783,0.3861070744315512,0.3826133560402499,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,784.69318021708,0.38661791855203625,0.3827776513955166,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,785.1132557716217,0.3874700196235192,0.3829416066706364,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,785.5333205994083,0.3897539395268912,0.3831062656847562,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,785.9533747004397,0.39000661910715606,0.3832703079160128,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,786.3734180747158,0.38899342736873205,0.3834348396035809,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,786.7934507222369,0.3876572105769943,0.3835992430501412,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,787.2134726430027,0.3857565533350636,0.38376350302266377,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,787.6334838370133,0.3838302607663489,0.3839282281189989,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,788.0534843042687,0.3842296252230816,0.384092072085839,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,788.4734740447691,0.38544313725490204,0.3842566127896282,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,788.8934530585142,0.3865644955300128,0.38442035334822655,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,789.3134213455041,0.38785482532256854,0.38458431084441436,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,789.7333789057388,0.3883100034141345,0.3847481316271159,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,790.1533257392184,0.38717520133718286,0.38491135505088064,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,790.5732618459426,0.38568184407397565,0.3850752111558054,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,790.9931872259119,0.38444714459295265,0.3852375593430965,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,791.4131018791259,0.382784,0.38540057983813836,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,791.8330058055847,0.38164991784799973,0.3855627049947344,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,792.2528990052883,0.3822818791946309,0.3857246685719947,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,792.6727814782367,0.384675925925926,0.38588657990324676,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,793.09265322443,0.3863267760834983,0.38604734211774033,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,793.512514243868,0.38717666783639415,0.38620875119052456,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,793.932364536551,0.38798102927919104,0.3863683882849425,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,794.3522041024787,0.38840991631138483,0.3865284265021227,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,794.7720329416512,0.38795903786615865,0.3866875914950436,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,795.1918510540686,0.38732887615409106,0.3868460992748342,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,795.6116584397307,0.38885353112413773,0.3870047336949097,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,796.0314550986377,0.3902020605382957,0.3871615483141258,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,796.4512410307894,0.3911505983111218,0.38731898695143646,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,796.871016236186,0.3915024323563704,0.38747457381545725,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,797.2907807148274,0.3931200906956029,0.38763013047952205,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,797.7105344667136,0.3940089686098655,0.38778492205388004,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,798.1302774918447,0.3937940346139684,0.3879384679587522,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,798.5500097902207,0.39254913223649124,0.3880924272026159,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,798.9697313618412,0.39233643321537326,0.3882437698792593,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,799.3894422067069,0.3917058847855755,0.38839571353698976,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,799.8091423248172,0.39129561210511027,0.3885457979097362,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,800.2288317161723,0.3927914366950996,0.3886953844209681,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,800.6485103807722,0.3931359455713746,0.3888443569281932,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,801.0681783186169,0.3937787513691129,0.3889913793273868,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,801.4878355297067,0.39537047964258626,0.3891389928835438,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,801.9074820140411,0.3967573964497042,0.3892866758336149,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,802.3271177716201,0.3951188616307056,0.38943489933595815,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,802.7467428024443,0.3970913410546859,0.3895852242191303,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,803.166357106513,0.39687329700272483,0.3897372637400964,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,803.5859606838267,0.39541920894312416,0.3898903920326671,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,804.0055535343852,0.395009412972788,0.3900461043121451,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,804.4251356581885,0.3948431397794086,0.3902024000182372,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,804.8447070552367,0.3928103396453262,0.3903612748586716,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,805.2642677255296,0.3914177693761815,0.39052112371905834,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,805.6838176690674,0.3923972661994983,0.39068263658726304,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,806.10335688585,0.39171262068365664,0.3908459234360841,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,806.5228853758773,0.39291112666200145,0.3910100328931655,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,806.9424031391495,0.3924866145879049,0.3911766158530271,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,807.3619101756665,0.39427337241592103,0.39134381838978344,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,807.7814064854283,0.392422278079111,0.3915130470346806,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,808.200892068435,0.3906838925878567,0.39168344534001204,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,808.6203669246864,0.3898107199716965,0.39185509579227445,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,809.0398310541827,0.39055185283924293,0.39202851873816263,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,809.4592844569238,0.3888119120859525,0.39220257690671473,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,809.8787271329097,0.3895184490306442,0.3923788946693543,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,810.2981590821405,0.3900929567393636,0.3925558725074658,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,810.717580304616,0.39044263614414737,0.39273442030271455,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,811.1369908003364,0.3902301011728893,0.39291416804418483,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,811.5563905693016,0.3905617775378942,0.39309491602781327,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,811.9757796115116,0.3905569620253165,0.3932772890699412,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
17,812.3951579269664,0.39223714767087114,0.3934603407779906,0.02577131284790442,Cu,0.0,sphere,1.0,Cu2O,71.74084300137474,sphere,CuO,sphere,0.2417725023260573,0.7582274976739427,CuO,2.268092702026479,sphere,1.0
