spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
27,716.0774910169918,0.32973276815333585,0.30848186959613266,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,716.4993150326284,0.32985787247810316,0.3084428252323844,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,716.9211283215099,0.32919776205668844,0.3084050139252325,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,717.3429308836362,0.32950315585046125,0.3083685079904645,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,717.7647227190073,0.3288710347693587,0.3083331178527371,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,718.1865038276233,0.32873327797767327,0.30829880594922526,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,718.6082742094841,0.3287638635891997,0.3082655974129786,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,719.0300338645895,0.3301784228529167,0.3082332648450522,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,719.45178279294,0.3303799935043846,0.3082019035521866,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,719.8735209945352,0.3318271743187757,0.3081714595659991,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,720.2952484693751,0.33190573147042995,0.30814160186696943,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,720.71696521746,0.33080179842637697,0.30811284547068096,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,721.1386712387897,0.32915500210664295,0.30808426677692674,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,721.5603665333641,0.32870734278018504,0.30805668018641835,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,721.9820511011834,0.3283138540812742,0.30803000317558726,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,722.4037249422474,0.3272566911402501,0.308004257016777,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,722.8253880565564,0.328197100082518,0.3079796611682113,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,723.2470404441101,0.3304584717607974,0.30795648860191643,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,723.6686821049087,0.33081029597352196,0.30793440052196225,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,724.090313038952,0.3320869502833776,0.3079135533190161,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,724.5119332462402,0.3333339719335217,0.30789382477318744,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,724.9335427267733,0.33391912275241226,0.30787517214532684,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,725.3551414805511,0.3334278461612146,0.30785759714067024,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,725.7767295075737,0.334588065794213,0.3078410846732214,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,726.1983068078412,0.33371456007682154,0.3078254538089121,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,726.6198733813534,0.33414021642204716,0.30781089575967974,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,727.0414292281105,0.33506219447267804,0.3077971350333415,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,727.4629743481123,0.3359156401098234,0.30778432125755656,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,727.884508741359,0.3350788397897606,0.3077723940571514,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,728.3060324078506,0.33408563347312986,0.30776112861629434,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,728.727545347587,0.3329556000586138,0.3077509325448741,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,729.1490475605681,0.3315841802375413,0.30774106485933184,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,729.5705390467941,0.3313436654366544,0.3077322265468636,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,729.9920198062648,0.3320694946295105,0.30772390108119907,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,730.4134898389805,0.33274087372830646,0.3077162300584251,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,730.834949144941,0.3342579026593076,0.3077093966190488,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,731.2563977241462,0.33477831519548573,0.30770270795336707,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,731.6778355765962,0.3334393078122643,0.30769709689433894,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,732.0992627022911,0.3327117663337443,0.30769120356591406,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,732.5206791012308,0.33237100953435134,0.30768611704370225,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,732.9420847734153,0.33136921719399975,0.3076813512637449,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,733.3634797188447,0.33057206387709726,0.3076767953862153,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,733.7848639375188,0.32999492024789195,0.30767321733382197,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,734.2062374294378,0.3302867922604329,0.30766971637470825,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,734.6276001946014,0.3309500574786052,0.30766730477635673,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,735.0489522330101,0.33145550489266873,0.3076655518309976,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,735.4702935446635,0.33258094357076784,0.30766472801380157,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,735.8916241295617,0.33458674167161256,0.3076649653176065,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,736.3129439877048,0.3339745944687347,0.30766624846603424,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,736.7342531190927,0.33309204206153453,0.3076686233878103,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,737.1555515237253,0.3326635939900529,0.3076725207393261,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,737.5768392016028,0.3323515439429929,0.30767752016633915,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,737.9981161527251,0.33204433755097773,0.30768419289523546,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,738.4193823770922,0.3329300567107751,0.3076923307531271,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,738.8406378747042,0.3335739538810617,0.3077019151953397,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,739.261882645561,0.3328767776277112,0.30771369604570054,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,739.6831166896625,0.3319878910191726,0.30772657122816577,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,740.1043400070089,0.33100532481363154,0.3077422517791622,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,740.5255525976002,0.33019735612231277,0.3077592751424377,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,740.9467544614361,0.3300833132417156,0.30777863456815024,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,741.3679455985169,0.33128329167674486,0.307800302645048,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,741.7891260088426,0.333055180241042,0.3078234190260725,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,742.2102956924131,0.3334966133839068,0.3078499171220457,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,742.6314546492283,0.33424481925093025,0.3078775061188802,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,743.0526028792885,0.33478045460732275,0.3079079128307564,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,743.4737403825934,0.33368880165739834,0.30793994685961157,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,743.8948671591431,0.332134978704816,0.30797382547262103,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,744.3159832089377,0.3320958806428611,0.30800995700417605,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,744.7370885319771,0.33051724611036415,0.30804721774895505,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,745.1581831282613,0.33020944423066356,0.30808711000944206,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,745.5792669977902,0.33105015025778173,0.30812809259344914,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,746.000340140564,0.33218136103666457,0.3081709865627921,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,746.4214025565827,0.3327670869276709,0.30821540473094805,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,746.842454245846,0.334120127618255,0.30826118075188086,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,747.2634952083545,0.33340202166467103,0.3083087047358136,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,747.6845254441075,0.33318710757639186,0.30835733038714647,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,748.1055449531054,0.33222514113241297,0.30840759372760995,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,748.5265537353481,0.3327315113894897,0.30845901760359584,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,748.9475517908356,0.33254239197791674,0.30851168962609193,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,749.3685391195679,0.3330169109357385,0.30856559561509095,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,749.7895157215452,0.33278358650621426,0.3086206098437802,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,750.2104815967671,0.33143952852268566,0.30867669507425954,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,750.6314367452339,0.3292593324116137,0.3087339054537771,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,751.0523811669456,0.3285544554455446,0.3087919431065756,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,751.473314861902,0.32755676657584015,0.3088510458996802,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,751.8942378301033,0.32760280440692524,0.30891113441589946,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,752.3151500715494,0.3283259378781767,0.30897216936469496,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,752.7360515862401,0.32867102144632643,0.30903437055120575,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,753.156942374176,0.32916811695092246,0.3090978427048276,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,753.5778224353564,0.3298746181818182,0.3091624829118748,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,753.9986917697818,0.3285032336649169,0.3092286424658807,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,754.4195503774519,0.3273269163864085,0.30929612718772137,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,754.8403982583668,0.32853159092234996,0.3093650804735319,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,755.2612354125266,0.328146610937363,0.30943579994027126,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,755.6820618399313,0.3290312720432636,0.3095077120717758,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,756.1028775405806,0.3305938129666944,0.3095819976714341,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,756.5236825144748,0.3329373173495557,0.30965753117059613,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,756.9444767616139,0.3326889803710996,0.30973520933434084,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,757.3652602819977,0.3326548115272739,0.3098147425717837,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,757.7860330756264,0.33197836538461545,0.3098959045310186,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,758.2067951424999,0.3318587270973964,0.30997980891956045,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,758.6275464826183,0.33128049887994193,0.3100649176844881,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,759.0482870959813,0.33177802117561156,0.3101532056446845,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,759.4690169825893,0.33332723000396725,0.3102430472034217,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,759.8897361424421,0.3333345553417041,0.31033538001105326,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,760.3104445755396,0.3349918868444418,0.3104303116827698,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,760.7311422818821,0.3358320582654997,0.31052678813845225,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,761.1518292614692,0.3352054794520548,0.3106271601830944,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,761.5725055143013,0.33398127180365994,0.31072874535968614,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,761.9931710403781,0.33379157836542894,0.31083420415200286,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,762.4138258396997,0.3320747744140926,0.31094180960952367,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,762.8344699122663,0.3322395172520502,0.31105187605466617,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,763.2551032580775,0.3319298027644044,0.31116528049906406,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,763.6757258771336,0.33082824760244117,0.31127989321222477,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,764.0963377694345,0.33020442557972596,0.31139824524772886,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,764.5169389349803,0.32931494856642596,0.31151779837707344,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,764.9375293737709,0.3286445877418143,0.311639622061392,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,765.3581090858063,0.32838432332360606,0.3117632676599645,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,765.7786780710865,0.32965265082266915,0.31188833886266193,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,766.1992363296115,0.33182031299499465,0.3120152451149417,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,766.6197838613812,0.33453804520853236,0.3121433480987766,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,767.0403206663959,0.3339651318730443,0.31227266953593563,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,767.4608467446553,0.33529313769462427,0.3124031951105256,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,767.8813620961596,0.3371388120213656,0.31253450086077644,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,768.3018667209087,0.33581245572229024,0.3126666294725247,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,768.7223606189027,0.33503470092643406,0.312799715955516,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,769.1428437901413,0.336577769125949,0.312932616706894,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,769.5633162346248,0.33661401905756433,0.3130667404178815,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,769.9837779523532,0.33551282051282055,0.3132001486551789,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,770.4042289433264,0.33647538826006845,0.3133342457333115,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,770.8246692075444,0.3367319053434107,0.3134682094591003,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,771.2450987450072,0.3362480579154408,0.31360147490806617,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,771.6655175557148,0.3358519742276557,0.313735699300011,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,772.0859256396673,0.33640794701986754,0.31386499497670933,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,772.5063229968646,0.3353729958924076,0.31399554457591194,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,772.9267096273065,0.33441288004790104,0.3141221763084139,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,773.3470855309935,0.33474022495982864,0.3142475642718171,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,773.7674507079251,0.33465902192242836,0.3143725095654454,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
27,774.1878051581017,0.33339429035863055,0.31449480018693665,0.04852793342186252,Cu,6.170856479155191,sphere,1.0,Cu2O,78.73218340426683,sphere,1.0,CuO,5.876867174636573,sphere,1.0
