spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction
14,721.1386712387897,0.4034880665121724,0.3711613406218883,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,721.5603665333641,0.4039269275028769,0.3711714811432393,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,721.9820511011834,0.40380090933147295,0.3711822413948014,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,722.4037249422474,0.40231773719462244,0.3711936394653472,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,722.8253880565564,0.40142926122646067,0.37120563481896635,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,723.2470404441101,0.4007647443188693,0.37121833903232926,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,723.6686821049087,0.40087883275472797,0.37123162120357117,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,724.090313038952,0.39960154522704633,0.3712456688149449,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,724.5119332462402,0.4003903581536059,0.37126033706473854,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,724.9335427267733,0.3995361328125,0.37127569862392157,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,725.3551414805511,0.3984563905917983,0.371291814236961,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,725.7767295075737,0.39818075117370894,0.37130851235340884,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,726.1983068078412,0.39821003849643233,0.3713261338823289,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,726.6198733813534,0.3976322640860637,0.37134433278371765,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,727.0414292281105,0.39900718678224795,0.37136339347944836,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,727.4629743481123,0.39814250687272457,0.3713831779244036,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,727.884508741359,0.3979033660414855,0.3714036865897784,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,728.3060324078506,0.3985357836545645,0.371425115745395,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,728.727545347587,0.3988075042410937,0.3714471129926994,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,729.1490475605681,0.3980398024839144,0.37147022441913613,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,729.5705390467941,0.4001052552439666,0.37149395418724784,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,729.9920198062648,0.39985423473234477,0.37151861468722325,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,730.4134898389805,0.39953673397452033,0.3715441323849266,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,730.834949144941,0.39911634013330644,0.37157036960348155,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,731.2563977241462,0.3987286955200446,0.37159774316611394,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,731.6778355765962,0.3967898980678533,0.3716257021035626,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,732.0992627022911,0.39709496069802347,0.3716548884409918,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,732.5206791012308,0.39738388431863475,0.37168479841115204,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,732.9420847734153,0.39780450896406677,0.37171566603609707,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,733.3634797188447,0.39749169477994384,0.3717475895774116,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,733.7848639375188,0.3977898840721902,0.371780164103799,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,734.2062374294378,0.39649394973627056,0.3718141763720108,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,734.6276001946014,0.396005595275101,0.37184876512031867,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,735.0489522330101,0.3953434044541349,0.3718846688662536,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,735.4702935446635,0.3951592356687898,0.3719214409210582,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,735.8916241295617,0.39608641202254224,0.37195916631771,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,736.3129439877048,0.3979450618578318,0.3719981902642052,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,736.7342531190927,0.3987097793459371,0.37203780089200705,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,737.1555515237253,0.3998204430830979,0.37207913554632044,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,737.5768392016028,0.40193772728479277,0.37212108214633494,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,737.9981161527251,0.4034084838123731,0.372164373311177,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,738.4193823770922,0.4038795413138999,0.3722087439931834,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,738.8406378747042,0.4040183974824497,0.3722540156961494,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,739.261882645561,0.40300760014064313,0.3723008912272341,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,739.6831166896625,0.40238360255192074,0.3723483607374848,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,740.1043400070089,0.402190812720848,0.37239764056023006,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,740.5255525976002,0.40200555888604284,0.37244770418692513,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,740.9467544614361,0.40151040104692054,0.3724991131604102,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,741.3679455985169,0.4020527378937599,0.37255184860707163,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,741.7891260088426,0.4014526390519619,0.3726054041101166,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,742.2102956924131,0.40054138298744973,0.3726609126882454,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,742.6314546492283,0.39966009703681366,0.37271703119960947,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,743.0526028792885,0.4009256198347107,0.37277501215475195,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,743.4737403825934,0.40195351411178754,0.3728339932123352,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,743.8948671591431,0.40176607797400865,0.37289427040653705,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,744.3159832089377,0.4018333286896436,0.3729562091202166,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,744.7370885319771,0.40308802550977596,0.3730188117335127,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,745.1581831282613,0.40318856822639393,0.373083785321013,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,745.5792669977902,0.4020675743822491,0.3731493854583985,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,746.000340140564,0.40196314889082085,0.3732168628804705,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,746.4214025565827,0.40167378117277014,0.3732856120527764,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,746.842454245846,0.4009957805907173,0.37335556575279033,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,747.2634952083545,0.3994021769781738,0.3734275581614438,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,747.6845254441075,0.40034019391052894,0.37350018654548495,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,748.1055449531054,0.40089984907594606,0.37357533687723493,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,748.5265537353481,0.40175463664161404,0.37365131677755203,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,748.9475517908356,0.4022473198417703,0.3737291125555195,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,749.3685391195679,0.40326992701568876,0.3738085309434078,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,749.7895157215452,0.40197451498105846,0.37388900857837226,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,750.2104815967671,0.40201428940346046,0.3739719745884516,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,750.6314367452339,0.4012824567961583,0.37405559412897454,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,751.0523811669456,0.40058137861562815,0.37414175596715665,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,751.473314861902,0.40116168183788464,0.37422903679475167,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,751.8942378301033,0.4022460172368765,0.3743180668569027,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,752.3151500715494,0.40210403613580065,0.374409145986954,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,752.7360515862401,0.4033622274757026,0.3745010866374946,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,753.156942374176,0.4040762540630765,0.3745959887446909,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,753.5778224353564,0.4044951732636953,0.37469158248246004,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,753.9986917697818,0.4055429564397844,0.37478950782749343,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,754.4195503774519,0.4064401667701588,0.37488882500603254,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,754.8403982583668,0.40560897435897436,0.37498958473050914,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,755.2612354125266,0.40530156366344006,0.3750925406961632,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,755.6820618399313,0.4043532709165722,0.3751962081853464,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,756.1028775405806,0.40275541241724816,0.3753026176148117,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,756.5236825144748,0.4029604377859514,0.3754098170375542,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,756.9444767616139,0.4043979812545061,0.3755189356070109,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,757.3652602819977,0.4057962282340182,0.37562958459703477,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,757.7860330756264,0.4073419483703053,0.3757413546329265,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,758.2067951424999,0.40958641468090934,0.3758553507504409,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,758.6275464826183,0.410349778524515,0.3759700637178384,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,759.0482870959813,0.40998468606431854,0.3760870269972358,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,759.4690169825893,0.4094230238336248,0.3762049772726439,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,759.8897361424421,0.4090842085866961,0.3763244714003517,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,760.3104445755396,0.40781494793106626,0.37644556330807133,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,760.7311422818821,0.40687200883543995,0.3765675707715386,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,761.1518292614692,0.40802577082374597,0.3766917061068735,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,761.5725055143013,0.4079779073335379,0.37681658167949317,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,761.9931710403781,0.40819868894838884,0.37694327097117497,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,762.4138258396997,0.408755788823711,0.3770710718829596,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,762.8344699122663,0.4107381299878893,0.3772001189305975,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,763.2551032580775,0.4103914723849894,0.37733074564450475,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,763.6757258771336,0.4125035289689137,0.37746212423309455,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,764.0963377694345,0.41275566307455464,0.37759548185163194,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,764.5169389349803,0.41261210233172846,0.37772957873076923,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,764.9375293737709,0.41114921194198883,0.37786513324094156,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,765.3581090858063,0.4110533774208786,0.37800183847080665,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,765.7786780710865,0.4079848747439735,0.378139557805361,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,766.1992363296115,0.4056010584677419,0.3782787770187245,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,766.6197838613812,0.4048322910744741,0.3784187298727502,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
14,767.0403206663959,0.4047723167601483,0.3785602361540229,0.021236202413564192,Cu,0.0,sphere,1.0,Cu2O,72.93539537861943,sphere,CuO,sphere,0.20459153440924638,0.7954084655907536
