spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_inc_2_material,layer_2_inc_2_shape,layer_2_inc_2_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
0,589.0459733294523,0.292227887647735,0.2975167608855824,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,589.471015371644,0.29313662227958,0.2978754902416179,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,589.8960466870806,0.29443729527374823,0.298233517661653,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,590.321067275762,0.2949339078786467,0.2985906049560197,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,590.7460771376882,0.294500522102332,0.2989471422009611,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,591.1710762728592,0.2945039092928652,0.2993027484129574,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,591.5960646812749,0.2941460055096419,0.2996576900305553,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,592.0210423629356,0.2938946528332003,0.30001188449984156,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,592.4460093178411,0.2937765686107805,0.30036522566602214,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,592.8709655459913,0.29459680374305924,0.3007180355145254,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,593.2959110473864,0.2952659066659179,0.30106988243470084,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,593.7208458220264,0.29618363295775435,0.301421255400339,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,594.1457698699111,0.2960757027553576,0.3017717553313454,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,594.5706831910406,0.29650427255576517,0.3021215997797011,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,594.995585785415,0.2959385533513842,0.3024708029996818,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,595.4204776530341,0.2960693641618497,0.3028191210095512,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,595.8453587938982,0.2958561718921289,0.30316705585374715,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,596.2702292080069,0.2965112469971609,0.30351404811382016,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,596.6950888953605,0.2976896073148828,0.3038605841846677,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,597.119937855959,0.29914464930621554,0.30420636129573003,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,597.5447760898022,0.2993335500650195,0.3045514339643014,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,597.9696035968904,0.29969209161624893,0.3048960309516225,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,598.3944203772232,0.3,0.3052396591404345,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,598.8192264308009,0.2988884115562238,0.3055831081348329,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,599.2440217576234,0.2984033590971089,0.30592560571898814,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,599.6688063576908,0.29806884077246365,0.3062676666815105,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,600.093580231003,0.2973313565604151,0.3066090638470481,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,600.5183433775599,0.29687269664104454,0.30694972885343946,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,600.9430957973617,0.2974142673757565,0.30729008092286986,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,601.3678374904083,0.2977841576406107,0.30762946869725305,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,601.7925684566997,0.2987200166501899,0.3079692470087003,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,602.217288696236,0.30055357746186034,0.30830823745215347,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,602.641998209017,0.30066908713692947,0.3086473475308758,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,603.0666969950429,0.3005902759799099,0.3089864815564677,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,603.4913850543136,0.30081166739673787,0.3093249582144371,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,603.916062386829,0.3017642980045712,0.3096641553045678,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,604.3407289925894,0.30162062520801863,0.31000238995525126,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,604.7653848715945,0.3019978057306152,0.31034112269757136,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,605.1900300238444,0.3029444670463791,0.31067932083648075,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,605.6146644493392,0.30333621083633777,0.31101728117697625,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,606.0392881480789,0.30342401619638115,0.3113553323343993,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,606.4639011200632,0.303904949296201,0.31169249041747704,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,606.8885033652924,0.30405059478994123,0.3120302958077994,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,607.3130948837664,0.30334873267573975,0.3123671542010091,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,607.7376756754853,0.30314565422650697,0.31270411173135465,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,608.162245740449,0.30286605286605284,0.31304061322810894,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,608.5868050786574,0.3016284724780783,0.3133766247031856,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,609.0113536901108,0.30162249467733643,0.31371271026437564,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,609.4358915748089,0.3023550636306012,0.3140478437996838,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,609.8604187327518,0.30298601670227227,0.3143833096819625,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,610.2849351639395,0.3029862285576226,0.31471790500490976,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,610.7094408683721,0.30407646079212225,0.31505228538446006,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,611.1339358460496,0.3050134848776729,0.31538626635344197,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,611.5584200969718,0.30633635293269573,0.3157195386693541,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,611.9828936211387,0.30618786383345714,0.316052808781479,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,612.4073564185505,0.3063491305178674,0.3163851347581157,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
0,612.8318084892072,0.30622294114848464,0.3167174041284598,0.01044256845870421,Cu,0.0,sphere,1.0,Cu2O,61.0754370666109,sphere,CuO,sphere,0.7034302754591408,Vacuum,sphere,0.040007985925331,0.2565617386155281,CuO,23.067364365560934,sphere,1.0
