spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
9,753.9986917697818,0.7024011395238419,0.689116168181632,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,754.4195503774519,0.7008327127479521,0.6893067610901652,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,754.8403982583668,0.6999152973064543,0.6894982930482682,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,755.2612354125266,0.7024444973311121,0.6896916155844338,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,755.6820618399313,0.7065968658044207,0.6898849860490234,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,756.1028775405806,0.7097818971160803,0.6900811403392305,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,756.5236825144748,0.7108692638291972,0.6902774247301074,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,756.9444767616139,0.710322289051907,0.6904756226618808,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,757.3652602819977,0.706612863951021,0.690675068809521,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,757.7860330756264,0.7033039724262786,0.6908752422434835,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,758.2067951424999,0.6990395991370311,0.6910780922247826,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,758.6275464826183,0.6964881780250348,0.691280931913801,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,759.0482870959813,0.6940072954663887,0.6914868557901683,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,759.4690169825893,0.6942453552292812,0.6916932718465101,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,759.8897361424421,0.6970405528024011,0.6919015323079608,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,760.3104445755396,0.6990196078431372,0.6921117548439735,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,760.7311422818821,0.6990945462202569,0.6923224543333915,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,761.1518292614692,0.70121865314173,0.692536700747464,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,761.5725055143013,0.7033487747091481,0.6927509793570278,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,761.9931710403781,0.7026873915660518,0.6929685756366577,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,762.4138258396997,0.7015877516302806,0.6931873717743947,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,762.8344699122663,0.7026236988450021,0.693407754413131,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,763.2551032580775,0.7058104854648029,0.693630844943507,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,763.6757258771336,0.7054431338599718,0.693853970613373,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,764.0963377694345,0.7048404005350106,0.6940805221131958,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,764.5169389349803,0.7063304915653909,0.6943070691847409,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,764.9375293737709,0.7056349263906012,0.6945352471179901,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,765.3581090858063,0.7027487670438062,0.6947643260611104,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,765.7786780710865,0.7031374827511075,0.6949938675475801,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,766.1992363296115,0.7024850604868095,0.6952246958657226,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,766.6197838613812,0.7036928487690504,0.6954554598442552,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,767.0403206663959,0.7058888520605457,0.6956869873540175,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,767.4608467446553,0.7085369465422775,0.695918560417575,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,767.8813620961596,0.7095140569726308,0.6961501291973607,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,768.3018667209087,0.7114887882304496,0.6963817055052869,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,768.7223606189027,0.7118758434547908,0.6966131166207554,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,769.1428437901413,0.7141942530034271,0.6968437389178294,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,769.5633162346248,0.7141077898550725,0.697074382971868,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,769.9837779523532,0.7137128806506525,0.6973036624781679,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,770.4042289433264,0.71240345297592,0.6975325373056557,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,770.8246692075444,0.7127720177737268,0.6977603266164102,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,771.2450987450072,0.7106903892944039,0.6979865898144109,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,771.6655175557148,0.7113303870771106,0.6982126098235503,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,772.0859256396673,0.7144495412844036,0.6984336031662985,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,772.5063229968646,0.718657491061474,0.698654580400051,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,772.9267096273065,0.7192196252655978,0.6988714103987285,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,773.3470855309935,0.7186219163251102,0.6990861977591496,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,773.7674507079251,0.7164854722018029,0.6992996174665788,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,774.1878051581017,0.7124018716887738,0.6995098885534508,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,774.608148881523,0.707494299076257,0.6997202290595642,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,775.0284818781892,0.7065578841543577,0.6999279151588103,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,775.4488041481002,0.7089212827988338,0.7001355101209173,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,775.869115691256,0.7120898032620174,0.7003424676607609,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,776.2894165076565,0.715657718649138,0.7005489465235862,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,776.7097065973019,0.7205050065302568,0.7007555951989983,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,777.1299859601922,0.7186373539314715,0.7009627254750133,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,777.5502545963272,0.7183344579843607,0.7011698541943314,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,777.9705125057071,0.717910982061175,0.7013789092217522,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,778.3907596883319,0.7157978511738957,0.7015883379305873,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,778.8109961442012,0.7155589304983814,0.7017996170776398,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,779.2312218733156,0.716777876035051,0.7020130390561294,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,779.6514368756748,0.7185343610023809,0.7022269066890248,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,780.0716411512786,0.7175100109210047,0.7024459761482271,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,780.4918347001274,0.7177946490195283,0.7026649912246096,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,780.912017522221,0.7167491682220238,0.7028892040605735,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,781.3321896175594,0.7191175872033864,0.7031155061091307,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,781.7523509861426,0.7169372603410297,0.7033442353373895,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,782.1725016279706,0.717580664949086,0.7035778008907806,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,782.5926415430436,0.7185771074955944,0.7038112702478883,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,783.0127707313611,0.7183903321275896,0.7040497715045765,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,783.4328891929237,0.7166467460742695,0.7042883609132529,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,783.8529969277309,0.7152660080195113,0.7045290622832948,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,784.273093935783,0.7139837533156499,0.7047711314753571,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,784.69318021708,0.7117255717255717,0.7050135881641442,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,785.1132557716217,0.7098981806042397,0.705257516733074,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,785.5333205994083,0.7094625727809659,0.7055013758148851,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,785.9533747004397,0.7120205248990579,0.7057455052779704,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,786.3734180747158,0.7142796717705778,0.7059896121010629,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,786.7934507222369,0.7169426751592357,0.7062330439207876,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,787.2134726430027,0.7191471215351812,0.7064758299550654,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,787.6334838370133,0.7207214908531373,0.7067181741162216,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,788.0534843042687,0.7202943819263189,0.7069580342196039,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,788.4734740447691,0.7172564289076205,0.7071978516108628,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,788.8934530585142,0.7183207417582418,0.7074342676129441,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,789.3134213455041,0.7175949802303593,0.7076695434256998,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,789.7333789057388,0.7174316680340257,0.7079024857675028,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,790.1533257392184,0.715446447968716,0.7081316897688237,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,790.5732618459426,0.7163071010568609,0.7083607209779129,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,790.9931872259119,0.7150690940995832,0.7085823372156099,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,791.4131018791259,0.7153971972945493,0.7088038977943562,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,791.8330058055847,0.7162204165001554,0.7090204317039872,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,792.2528990052883,0.7198123743578289,0.7092342985699629,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,792.6727814782367,0.7215252484374297,0.7094463485493828,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,793.09265322443,0.7239086179597376,0.7096538048696852,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,793.512514243868,0.7266494119783863,0.7098612125907574,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,793.932364536551,0.7306480339772572,0.7100632984536006,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,794.3522041024787,0.7316994813896921,0.7102647861377906,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,794.7720329416512,0.7309089237276447,0.7104633746791895,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,795.1918510540686,0.7249529579145441,0.7106593966291366,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,795.6116584397307,0.7208576282080712,0.7108545663083979,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,796.0314550986377,0.71607486925406,0.7110456324851695,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,796.4512410307894,0.7123582144163922,0.7112366579555778,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,796.871016236186,0.7102795187337023,0.7114240857145233,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,797.2907807148274,0.7133127789793383,0.7116105194663878,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,797.7105344667136,0.714364870480676,0.7117952600419516,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,798.1302774918447,0.7144447020635288,0.7119776921256371,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,798.5500097902207,0.7116064780342517,0.7121598947066677,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,798.9697313618412,0.7125532612258276,0.7123387077092914,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,799.3894422067069,0.7155859467106814,0.7125174466335564,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,799.8091423248172,0.7188806537438236,0.7126940639484014,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,800.2288317161723,0.7209691293128165,0.7128697119303404,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,800.6485103807722,0.7278596896983714,0.7130444399778936,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
9,801.0681783186169,0.7315947940947941,0.7132173241664822,0.034196942012705456,Cu,0.8846128452569246,sphere,1.0,Cu,5.055970728979446,sphere,Cu2O,sphere,0.8317192847971455,0.16828071520285448,CuO,5.825981755653629,sphere,1.0
