spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction
11,589.8960466870806,0.3642653252222743,0.38572830717838225,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,590.321067275762,0.36408315378792294,0.3855872894512151,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,590.7460771376882,0.36483814827706235,0.38544497838552505,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,591.1710762728592,0.3649265745362223,0.38530335161776713,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,591.5960646812749,0.36565197428833796,0.38516131996314446,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,592.0210423629356,0.3656025538707103,0.38501925346141264,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,592.4460093178411,0.365207731111489,0.3848775576423295,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,592.8709655459913,0.36405761154485755,0.38473517819054537,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,593.2959110473864,0.36425001403942275,0.38459361396934216,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,593.7208458220264,0.3628171219280342,0.3844513251915219,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,594.1457698699111,0.36235569162259956,0.3843096016489967,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,594.5706831910406,0.3629031184108313,0.384167900857607,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,594.995585785415,0.36354975962866776,0.38402614881676717,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,595.4204776530341,0.3635761078998074,0.38388508729960247,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,595.8453587938982,0.3642885332163999,0.3837434154665299,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,596.2702292080069,0.3642323651452283,0.38360265073815547,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,596.6950888953605,0.36432688382725126,0.38346160049754796,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,597.119937855959,0.3654970537920548,0.38332105982081927,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,597.5447760898022,0.3667338534893802,0.38318085903226434,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,597.9696035968904,0.3664412273120139,0.3830406485967078,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,598.3944203772232,0.36644305435720453,0.3829013593558671,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,598.8192264308009,0.3661561593813769,0.3827615739108574,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,599.2440217576234,0.36489636543553267,0.3826227396071222,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,599.6688063576908,0.36249401500239403,0.3824840024975265,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,600.093580231003,0.3619570051890289,0.3823457126177461,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,600.5183433775599,0.36118142571338324,0.38220804888462406,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,600.9430957973617,0.36052081423069876,0.3820704083627111,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,601.3678374904083,0.3606274305102441,0.38193373595475427,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,601.7925684566997,0.36193558457776165,0.3817968826563463,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,602.217288696236,0.36338799802479405,0.38166089031581235,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,602.641998209017,0.3637821576763486,0.3815252176828733,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,603.0666969950429,0.36452337803552015,0.38138993794586645,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,603.4913850543136,0.36407431265943474,0.3812555153329825,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,603.916062386829,0.36422506998125276,0.3811210923821033,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,604.3407289925894,0.3645397987659695,0.3809877522147808,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,604.7653848715945,0.36530809073048764,0.38085455386499706,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,605.1900300238444,0.3657912937347437,0.3807222316610835,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,605.6146644493392,0.3676981668613213,0.3805905482392698,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,606.0392881480789,0.36792914083259526,0.38045933928394327,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,606.4639011200632,0.36773926643458965,0.3803292476849445,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,606.8885033652924,0.3674024996235507,0.38019926093679457,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,607.3130948837664,0.36652765638656515,0.3800704871820708,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,607.7376756754853,0.36540674849674504,0.37994219284151404,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,608.162245740449,0.3650866250866251,0.37981476570370754,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,608.5868050786574,0.3639800555105249,0.37968828017844264,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,609.0113536901108,0.3640966155201527,0.3795623255075348,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,609.4358915748089,0.3644000195036326,0.379437645799005,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,609.8604187327518,0.36413866770246656,0.37931330249975537,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,610.2849351639395,0.36331674317467993,0.3791901880359388,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,610.7094408683721,0.3643858759925664,0.3790678408001512,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,611.1339358460496,0.3647120015411289,0.3789463891857779,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,611.5584200969718,0.36511617848475386,0.3788261002902598,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,611.9828936211387,0.3656641832163477,0.37870637968999715,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,612.4073564185505,0.36621249761131286,0.3785880296496957,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,612.8318084892072,0.3663885056377563,0.3784702674407625,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,613.2562498331087,0.366229383886256,0.37835374179336106,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,613.680680450255,0.36664887209165,0.3782381940795987,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,614.105100340646,0.3668597007892567,0.37812353516497615,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,614.5295095042819,0.3671358367231772,0.3780102418283766,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,614.9539079411627,0.3667286828971109,0.3778975247841699,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,615.3782956512882,0.3663409621672116,0.37778625688678846,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,615.8026726346586,0.3659139009698351,0.37767578926229556,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,616.2270388912738,0.3652196466201978,0.3775665241907383,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,616.6513944211338,0.36506288219683863,0.3774584100827621,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,617.0757392242385,0.3653616040562342,0.3773511811403079,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,617.5000733005882,0.36598486068610087,0.37724543231002244,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,617.9243966501826,0.3659605719137999,0.3771403063670046,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,618.3487092730219,0.3661267040898156,0.3770366542341991,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,618.773011169106,0.3665999177067618,0.37693396072200475,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,619.1973023384348,0.36647978485801547,0.37683242258419275,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,619.6215827810086,0.3662027905285643,0.37673217425598376,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,620.0458524968271,0.3657383774962033,0.37663277459502725,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,620.4701114858905,0.3660880776277397,0.37653489042415655,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,620.8943597481987,0.36644176489183944,0.37643774285043013,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,621.3185972837516,0.36628383551772287,0.37634202722490295,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,621.7428240925494,0.3664587452813231,0.37624737272430003,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,622.167040174592,0.36720651954291367,0.37615380868562204,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,622.5912455298794,0.36699601379495683,0.37606166016474346,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,623.0154401584116,0.36700487194386094,0.3759702437765754,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,623.4396240601887,0.36676003568242643,0.3758803862039016,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,623.8637972352105,0.36654137846673934,0.37579135327689694,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,624.2879596834773,0.3661629169899147,0.3757036498892692,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,624.7121114049887,0.3655529744917148,0.3756171122551247,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,625.1362523997451,0.3650808232488296,0.37553154873648614,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,625.5603826677462,0.365404975827281,0.3754474937449438,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,625.9845022089921,0.3653248587570622,0.3753640455865278,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,626.408611023483,0.3662680631048655,0.37528214093065343,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,626.8327091112185,0.3671083645994262,0.37520112919079024,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,627.256796472199,0.36806780558866375,0.3751213133618595,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,627.6808731064242,0.36835835372440096,0.3750427559115935,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,628.1049390138942,0.368702855128657,0.3749649871989185,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,628.528994194609,0.3673911992794218,0.3748887592857537,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,628.9530386485687,0.36744549243255104,0.37481310833623777,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,629.3770723757732,0.36637404496595816,0.37473888888459733,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,629.8010953762225,0.3657637265397977,0.3746656100388938,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,630.2251076499167,0.3663446349871275,0.3745933351429696,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,630.6491091968555,0.3672708224201153,0.3745224200838586,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,631.0731000170393,0.3682411620581029,0.3744520553463925,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,631.4970801104679,0.3694495493130306,0.37438321440538347,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,631.9210494771413,0.37084907518879284,0.37431491835811104,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,632.3450081170595,0.37170064448244117,0.3742479211715911,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,632.7689560302225,0.3715524824402092,0.374181869226801,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,633.1928932166304,0.3708536345561407,0.3741166234906585,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,633.6168196762831,0.37039725997513034,0.37405278816778337,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,634.0407354091805,0.369873754442579,0.3739892370520547,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,634.4646404153227,0.36928162856956437,0.3739271602283623,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,634.8885346947098,0.3699328275472273,0.3738656235490599,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,635.3124182473418,0.3702341732317642,0.37380512983141784,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
11,635.7362910732185,0.3706961805555556,0.3737456720772942,0.024839513634912925,Cu,0.0,sphere,1.0,Cu2O,71.04118108004332,sphere,CuO,sphere,0.17513514260645024,0.8248648573935498
