spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_inc_2_material,layer_2_inc_2_shape,layer_2_inc_2_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
15,692.0157907993831,0.685480049284428,0.7811557721691398,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,692.4382262400653,0.6880214895286091,0.7810747540731472,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,692.8606509539923,0.6901647171162568,0.7809929022397011,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,693.283064941164,0.6922966231772832,0.7809094724863067,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,693.7054682015805,0.6941462475328551,0.7808255628440091,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,694.1278607352419,0.6953274190819212,0.7807397650753798,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,694.5502425421482,0.6959302325581396,0.7806532761173585,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,694.9726136222993,0.694451863542552,0.780565366359188,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,695.394973975695,0.6934930256335354,0.7804761067323619,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,695.8173236023357,0.6925966581290401,0.7803860682085633,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,696.2396625022212,0.6922701303774599,0.7802938230625134,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,696.6619906753515,0.6918480789480128,0.7802010688850264,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,697.0843081217266,0.6920396544954849,0.780106201529893,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,697.5066148413466,0.6916183835804772,0.7800103231661614,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,697.9289108342114,0.6902107176187435,0.7799130072824044,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,698.3511961003209,0.6894642285826791,0.7798138210386975,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,698.7734706396752,0.6889660950128129,0.7797139768615448,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,699.1957344522745,0.689859363434493,0.779611312648548,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,699.6179875381184,0.6925113838843794,0.7795080711105861,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,700.0402298972073,0.6953668721415789,0.7794025923531498,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,700.4624615295409,0.6958556316116988,0.7792956876617726,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,700.8846824351194,0.6955882719278579,0.7791874632655442,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,701.3068926139426,0.696112633939696,0.7790767473290495,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,701.7290920660107,0.693545574570909,0.7789654697290588,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,702.1512807913236,0.6904661175123809,0.7788502040489121,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,702.5734587898814,0.6904773756782319,0.7787340335778737,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,702.9956260616839,0.6892342948238928,0.778615264049267,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,703.4177826067313,0.686254955246952,0.7784942065728473,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,703.8399284250235,0.6858625679924147,0.778372171813754,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,704.2620635165605,0.6878875775155031,0.7782475642684686,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,704.6841878813423,0.6899413327984757,0.7781224587083755,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,705.1063015193689,0.6926715137487736,0.7779958969639271,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,705.5284044306404,0.6939527837394268,0.7778686174893198,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,705.9504966151567,0.6952277107211685,0.7777408906146044,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,706.3725780729177,0.6953868063679365,0.7776128427944745,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,706.7946488039236,0.6939524452712862,0.7774843204190376,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,707.2167088081743,0.6923214331283334,0.7773568823093484,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,707.6387580856698,0.6935219771785294,0.7772288691261726,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,708.0607966364101,0.6950538185545874,0.777102505357178,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,708.4828244603952,0.6962727179381867,0.7769765309870454,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,708.9048415576253,0.6966673523966262,0.7768515199266116,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,709.3268479281,0.6999458804731593,0.7767289724488969,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,709.7488435718196,0.699150360453141,0.7766059157208118,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,710.1708284887841,0.6973413025556472,0.7764879961616934,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,710.5928026789934,0.6968577187451548,0.7763697806864728,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,711.0147661424473,0.6973336100015562,0.7762554128425713,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,711.4367188791463,0.6959387292573006,0.7761434753413514,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,711.85866088909,0.6960838244924689,0.776032812495063,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,712.2805921722785,0.6963206307490144,0.7759279787544051,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,712.7025127287118,0.6966768485359174,0.7758226273883049,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,713.1244225583899,0.6957724948605767,0.7757228043041423,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,713.5463216613128,0.69515571846734,0.7756234956260203,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,713.9682100374806,0.696420552106723,0.7755265462484447,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,714.3900876868933,0.6959280803807509,0.7754320701814549,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,714.8119546095506,0.6936691446863673,0.7753376392442747,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,715.2338108054529,0.6941469621461139,0.7752466370839187,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,715.6556562745999,0.6932731856176197,0.7751551926812396,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,716.0774910169918,0.6924139763518001,0.7750656361339132,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,716.4993150326284,0.6928306716079665,0.7749764161979678,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,716.9211283215099,0.6921803226151052,0.7748873969214435,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,717.3429308836362,0.690555748616643,0.7747990474194775,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,717.7647227190073,0.689126244779955,0.7747102518715707,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,718.1865038276233,0.6878941577436063,0.7746214963614236,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,718.6082742094841,0.6879083649269985,0.7745322670163854,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,719.0300338645895,0.6901891891891891,0.7744420484194868,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,719.45178279294,0.6936281166820577,0.7743510729731622,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,719.8735209945352,0.6986334997136078,0.7742590720210103,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,720.2952484693751,0.7010114816839803,0.77416496490261,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,720.71696521746,0.7019784074094372,0.7740704505898558,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,721.1386712387897,0.7017283950617283,0.7739722494794219,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,721.5603665333641,0.7001811594202898,0.773873230480979,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,721.9820511011834,0.6985573481636473,0.7737731293188993,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,722.4037249422474,0.7004900467897782,0.7736719729707577,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,722.8253880565564,0.7004304957644771,0.7735705451190424,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,723.2470404441101,0.7003729681585393,0.7734698470434107,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,723.6686821049087,0.7012046845738883,0.7733686631369162,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,724.090313038952,0.7023806185682641,0.7732674808072426,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,724.5119332462402,0.7010153138497784,0.7731659049215679,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,724.9335427267733,0.7022258491150069,0.7730637554950236,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,725.3551414805511,0.7035605462137456,0.7729609939501045,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,725.7767295075737,0.7030654047181806,0.7728576917896913,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,726.1983068078412,0.7004293300192068,0.7727528513405488,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,726.6198733813534,0.69858446585483,0.7726475033325017,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,727.0414292281105,0.6962096819748065,0.7725403117300931,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,727.4629743481123,0.6973535399230943,0.7724319987750162,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,727.884508741359,0.69637851459637,0.7723223354431065,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,728.3060324078506,0.6987650816181689,0.7722102280917946,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,728.727545347587,0.7022435075116167,0.7720976240590568,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,729.1490475605681,0.7027204851674915,0.7719809761180395,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,729.5705390467941,0.7011771461383864,0.7718636299143147,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,729.9920198062648,0.7014637238517836,0.7717431802202808,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,730.4134898389805,0.6990577490028326,0.7716202253619976,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,730.834949144941,0.6957818244984222,0.771495625716801,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,731.2563977241462,0.6952610348530137,0.7713661711238899,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,731.6778355765962,0.6953470766363848,0.7712361753122193,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,732.0992627022911,0.6962151103317259,0.7710999166890591,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,732.5206791012308,0.697091420864364,0.7709619281252484,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,732.9420847734153,0.69674082346372,0.770820253337598,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,733.3634797188447,0.6997223206900626,0.7706743976759144,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,733.7848639375188,0.6997748681793945,0.7705274633441181,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,734.2062374294378,0.6983283351643458,0.7703751515169881,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,734.6276001946014,0.699889720127567,0.7702222638391766,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,735.0489522330101,0.7020722285440498,0.7700660332639644,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,735.4702935446635,0.7024758581270119,0.7699081630991605,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,735.8916241295617,0.703586115142719,0.7697489066110205,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,736.3129439877048,0.7072154286061934,0.769587583361113,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,736.7342531190927,0.7083231259186673,0.7694256001825915,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,737.1555515237253,0.7090383313849751,0.7692623281255023,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,737.5768392016028,0.7079354321976464,0.7690983809882177,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,737.9981161527251,0.7065167154521645,0.7689343118558821,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,738.4193823770922,0.7060639743114734,0.7687699349944034,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,738.8406378747042,0.7044233026502749,0.7686055215009476,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,739.261882645561,0.7018433749845354,0.7684422078910094,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
15,739.6831166896625,0.7007847151142954,0.7682782624454709,0.08572497149538368,Cu,6.40169055966544,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,Vacuum,sphere,0.0,1.0,CuO,5.677530340733938,sphere,1.0
