spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
26,917.7365459198368,0.06187284912153595,0.05646220739749343,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,918.1532103662302,0.06184481297663721,0.05639605610379884,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,918.5698640858684,0.061830262760495316,0.05632935126437681,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,918.9865070787514,0.061698524074522136,0.05626139777990533,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,919.4031393448793,0.06172944168584231,0.056193568455207975,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,919.8197608842518,0.06208784523664679,0.05612317692372353,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,920.2363716968692,0.06234432234432234,0.05605280302534053,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,920.6529717827316,0.06194473377856749,0.05598079299850945,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,921.0695611418387,0.061740356901943946,0.055907690044176776,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,921.4861397741904,0.06127188940092165,0.055834209813636855,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,921.9027076797872,0.06071143331080665,0.05575903209670269,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,922.3192648586288,0.06040715607649599,0.0556840019621846,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,922.735811310715,0.06066203818497397,0.055607536793008665,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,923.1523470360462,0.06109524400844406,0.05553094485241941,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,923.5688720346222,0.06130678282514001,0.05545384657514754,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,923.985386306443,0.06120850428944423,0.05537619191100736,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,924.4018898515087,0.06149553571428571,0.05529859698303589,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,924.8183826698191,0.061002475247524744,0.05522037159616081,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,925.2348647613743,0.060871183916604614,0.055142306801047494,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,925.6513361261743,0.060715616846813265,0.055064102307320305,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,926.0677967642193,0.060633934120571775,0.054985954109538736,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,926.484246675509,0.05985792622133599,0.05490799285261091,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,926.9006858600435,0.06014660735542886,0.05483023873320511,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,927.3171143178228,0.059679144385026736,0.0547526436465054,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,927.7335320488469,0.059640037890748336,0.054675755131457504,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,928.149939053116,0.0593712289615751,0.05459902188981991,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,928.5663353306297,0.05985857170159903,0.05452308753731442,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,928.9827208813883,0.05989318413021363,0.05444768057593957,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,929.3990957053917,0.06009520787051729,0.05437281257709307,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,929.8154598026399,0.05973367152821813,0.05429918806204421,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,930.2318131731329,0.05965779467680608,0.05422570749209055,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,930.6481558168708,0.059351084687875526,0.054153604452977525,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,931.0644877338534,0.05930675469781615,0.05408178863313963,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,931.480808924081,0.05917317584301772,0.054010545555563165,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,931.8971193875533,0.05908975012748597,0.053939835226082665,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,932.3134191242705,0.05905481557377049,0.05386935451156406,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,932.7297081342324,0.05891582534885216,0.0537995286229854,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,933.1459864174392,0.059111197360760724,0.05372983499473696,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,933.5622539738906,0.05914336006258556,0.0536605898668898,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,933.9785108035871,0.05938539831669602,0.05359156269453583,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,934.3947569065283,0.05944284593251373,0.05352274494539404,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,934.8109922827143,0.05932381077185165,0.053454169133539446,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,935.2272169321452,0.05923642088690632,0.05338572168471936,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,935.6434308548207,0.058932440417569426,0.05331738760600306,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,936.0596340507412,0.059143815348194906,0.05324918116250609,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,936.4758265199066,0.0592094861660079,0.05318095331140694,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,936.8920082623166,0.05974180734856008,0.05311278018250138,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,937.3081792779716,0.059475218658892125,0.053044604611473076,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,937.7243395668713,0.059276916964640436,0.052976260584958725,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,938.1404891290158,0.05882743951076841,0.0529080442051747,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,938.5566279644053,0.058766384989021224,0.05283936735723891,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,938.9727560730395,0.0581970482648584,0.05277077892065183,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,939.3888734549184,0.05791613892407173,0.05270185014985137,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,939.8049801100423,0.05848549946294307,0.05263269065091696,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,940.2210760384108,0.058974532189421065,0.05256351542777255,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,940.6371612400244,0.05917908923830917,0.05249386624627723,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,941.0532357148827,0.05956306677658697,0.05242435001835934,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,941.4692994629856,0.059572702758763744,0.05235455300692444,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,941.8853524843336,0.059320503022302504,0.05228480226594081,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,942.3013947789264,0.05889724310776942,0.05221498389517962,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,942.7174263467639,0.058107637680150384,0.052145058281812325,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,943.1334471878462,0.057977059436913454,0.0520752354236785,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,943.5494573021733,0.058410402614560875,0.05200519536035294,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,943.9654566897453,0.05842116283939415,0.05193529130879686,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,944.3814453505622,0.05854787793756576,0.05186528901078108,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,944.7974232846238,0.0591005515485787,0.05179532990994189,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,945.2133904919301,0.058918688803746275,0.05172541297129875,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,945.6293469724815,0.05820640569395017,0.05165545665303466,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,946.0452927262775,0.05803013075611142,0.051585635988368954,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,946.4612277533183,0.0574653887113951,0.05151574445230563,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,946.877152053604,0.05754589919897923,0.051445984654302314,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,947.2930656271346,0.0576068376068376,0.051376265951314774,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,947.7089684739099,0.0579979951310325,0.05130662245527851,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,948.1248605939302,0.05793787748058671,0.05123709170991684,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,948.540741987195,0.058331527627302274,0.051167620307422106,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,948.9566126537048,0.057935819601040765,0.05109828456155928,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,949.3724725934594,0.05728708444508546,0.051140049957741296,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
26,949.7883218064588,0.056673866090712746,0.05119870843362286,0.004314509200162008,Cu,12.213258708827198,sphere,1.0,Cu,16.804572504013777,sphere,Cu2O,sphere,0.09592900538700633,0.9040709946129937,CuO,3.1528076557442546,sphere,1.0
25,465.75931846007023,0.13353451527725388,0.16694947457179207,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,466.18746053451,0.13377234242709313,0.16711496894929628,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,466.6155918821946,0.13482893998878295,0.16718466459795076,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,467.0437125031241,0.1341111111111111,0.16725431168656077,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,467.47182239729835,0.1341253884116249,0.16732433804895772,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,467.8999215647174,0.1351821642196846,0.16739428339109122,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,468.32801000538126,0.13585922068594003,0.1674641488430394,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,468.75608771928995,0.13583897399358746,0.16753393262722296,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,469.1841547064435,0.13771883289124667,0.16760347722428923,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,469.6122109668418,0.13843717001055966,0.16767260581201943,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,470.040256500485,0.1387598253275109,0.1677416510270295,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,470.4682913073729,0.1388506538196834,0.1678086454574138,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,470.8963153875057,0.1378199694863536,0.16787545791086825,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,471.3243287408833,0.13744139316811788,0.16794090932270636,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,471.7523313675057,0.13863749378418697,0.16800536058557491,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,472.18032326737296,0.13908912188728703,0.16806962447772753,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,472.60830444048497,0.13962325430334524,0.16813340643772914,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,473.03627488684185,0.14129032258064514,0.16819710927632486,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,473.46423460644354,0.140928,0.1682617166002158,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,473.89218359929004,0.1411260904044409,0.1683264307176862,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,474.32012186538134,0.1416090509113765,0.16839240991555107,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,474.74804940471745,0.14183689380944955,0.1684598095670256,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,475.1759662172984,0.14251274918868798,0.16852759246827936,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,475.60387230312415,0.14401101422670948,0.1685993536864722,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,476.03176766219474,0.14542974079126875,0.16867102832932784,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,476.45965229451014,0.14519029068025172,0.16874715834150714,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,476.88752620007034,0.1457142857142857,0.16882485688724883,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,477.31538937887535,0.14618568894145476,0.16890532012084164,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,477.74324183092523,0.1458156857017672,0.16899070398585805,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,478.17108355621986,0.144200807847663,0.16907599199290124,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,478.59891455475935,0.1454675640842045,0.16917065782649723,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,479.02673482654365,0.14648687012065292,0.16926528753419262,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,479.45454437157275,0.14641551869552993,0.16936680557434391,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,479.88234318984667,0.14757118927973198,0.1694724343754808,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
25,480.31013128136544,0.14900055524708494,0.16958094108324825,0.01115143094366113,Cu,10.16294554900378,sphere,1.0,Cu,16.19738867180422,sphere,Cu2O,sphere,0.14318205714516807,0.8568179428548319,CuO,2.919213622342795,sphere,1.0
