spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
35,587.3456978931334,0.11090679038380431,0.1182287407951648,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,587.7707828423459,0.11092426917207744,0.11756028199280312,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,588.1958570648032,0.11100976422957849,0.11689352697153094,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,588.6209205605053,0.11066027121454375,0.11621988109180068,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,589.0459733294523,0.1104683309263462,0.11554447865905701,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,589.471015371644,0.11031149175808061,0.11486967338034816,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,589.8960466870806,0.10971689284043051,0.11419409373531353,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,590.321067275762,0.1090455948290922,0.11352083137233754,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,590.7460771376882,0.1084882236918436,0.11285316864662624,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,591.1710762728592,0.10797380341017283,0.11218815451457302,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,591.5960646812749,0.10729797979797981,0.11152558061586666,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,592.0210423629356,0.10676775738228253,0.11086558671958019,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,592.4460093178411,0.10631525250807687,0.11020654002560064,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,592.8709655459913,0.1058316187040221,0.10954408837407191,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,593.2959110473864,0.10506879317122482,0.1088844722586716,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,593.7208458220264,0.1044314591662706,0.10822214469919296,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,594.1457698699111,0.1036615641525188,0.10756180238269415,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,594.5706831910406,0.1030385084896238,0.1069019252775332,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,594.995585785415,0.10228656683428194,0.1062423891831908,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,595.4204776530341,0.10196531791907515,0.10558554559849698,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,595.8453587938982,0.10144705108528833,0.10492830676359918,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,596.2702292080069,0.10089539200698844,0.10427432507310964,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,596.6950888953605,0.10044248510082457,0.10362156465732873,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,597.119937855959,0.10022429195970348,0.10297143982464291,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,597.5447760898022,0.09981144343302992,0.10232410611943012,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,597.9696035968904,0.09967588591184097,0.10167922573969317,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,598.3944203772232,0.09956427955133737,0.10103780051290585,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,598.8192264308009,0.09910213725700785,0.1003995051123799,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,599.2440217576234,0.09893717739562997,0.09976474041582169,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,599.6688063576908,0.09817949672820132,0.09913402606716128,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,600.093580231003,0.09742031134173462,0.09850719490812075,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,600.5183433775599,0.09648309992629252,0.09788445648591183,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,600.9430957973617,0.09560975609756099,0.09726678204730188,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,601.3678374904083,0.09533811823045805,0.09665272398732358,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,601.7925684566997,0.09507674696914512,0.09604471372986366,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,602.217288696236,0.09495126958962498,0.09544062072069402,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,602.641998209017,0.09490663900414939,0.09484168425042167,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,603.0666969950429,0.09491844871330193,0.09424776475354288,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,603.4913850543136,0.09383596588420212,0.09365792746312741,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,603.916062386829,0.09330696730784048,0.0930744783048774,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,604.3407289925894,0.09287692977290767,0.09249456814976303,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,604.7653848715945,0.09233077335238438,0.09192105258960691,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,605.1900300238444,0.09182872253864931,0.09135183267920441,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,605.6146644493392,0.09169349515056112,0.09078773798250113,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,606.0392881480789,0.0912382639503986,0.09022944021966127,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,606.4639011200632,0.09096009283083599,0.08967474657944594,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,606.8885033652924,0.0904944034532952,0.08912757610289808,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,607.3130948837664,0.08972306155574979,0.08858376573892733,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,607.7376756754853,0.08916364359190977,0.08804639273622294,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,608.162245740449,0.08889812889812891,0.08751382185832628,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,608.5868050786574,0.08805835973767592,0.08698600705157052,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,609.0113536901108,0.08733768935222573,0.08646483008523759,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,609.4358915748089,0.08695304500463212,0.08594685376669108,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,609.8604187327518,0.08631384734899981,0.08543685882074112,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,610.2849351639395,0.08564387533220587,0.08493032861900579,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,610.7094408683721,0.08502787633046124,0.08442994873168884,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,611.1339358460496,0.08487382007320363,0.08393497398784142,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,611.5584200969718,0.08449047264339093,0.08344389626429535,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,611.9828936211387,0.08408787102029083,0.08295944079276983,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,612.4073564185505,0.08379132428817122,0.08247792934560877,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,612.8318084892072,0.08344450259289216,0.08200246979296293,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,613.2562498331087,0.08308436018957348,0.08153055479598298,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,613.680680450255,0.08301783394354553,0.08106344292653356,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,614.105100340646,0.08310613735422312,0.08060147601081614,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,614.5295095042819,0.08263914035128972,0.08014269903862936,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,614.9539079411627,0.08211636244347073,0.07969101414039355,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,615.3782956512882,0.08178981784212985,0.07924203814890253,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,615.8026726346586,0.08114054468916436,0.07879946482619107,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,616.2270388912738,0.08018155292591993,0.07836100344285091,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,616.6513944211338,0.07980985346717434,0.0779271009244742,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,617.0757392242385,0.07972159483752017,0.07749944757401252,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,617.5000733005882,0.07930423578676117,0.0770743215247056,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,617.9243966501826,0.07900121634957429,0.07665760704344406,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,618.3487092730219,0.07875541299117884,0.07624347844776894,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,618.773011169106,0.07861198738170347,0.07583569768218046,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,619.1973023384348,0.07822234377136607,0.0754328254912444,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,619.6215827810086,0.0778039358269327,0.07503391563822463,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,620.0458524968271,0.07731622730466714,0.07464254656936344,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,620.4701114858905,0.07699984166836309,0.07425341579865617,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,620.8943597481987,0.07630041096509056,0.07387280899271596,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,621.3185972837516,0.07575372697383237,0.07349531761524392,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,621.7428240925494,0.07536041704116485,0.07312436754770392,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,622.167040174592,0.07510585277147926,0.07275993285659461,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,622.5912455298794,0.07488153356922113,0.07239868205123567,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,623.0154401584116,0.07466499798864704,0.07204738707369315,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,623.4396240601887,0.07465834076717216,0.07169799331474656,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,623.8637972352105,0.07415519427084492,0.07135625219368737,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,624.2879596834773,0.07365709852598915,0.07101816983433083,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,624.7121114049887,0.07308333886418443,0.07068425637205508,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,625.1362523997451,0.0727391573182581,0.07035583347458388,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,625.5603826677462,0.07217112960551006,0.07002921294015277,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,625.9845022089921,0.07192796610169493,0.06970885852227315,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,626.408611023483,0.071630209023819,0.06939016039586907,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,626.8327091112185,0.07147384683292872,0.06907519950057833,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,627.256796472199,0.07123294927824131,0.06876298774098927,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,627.6808731064242,0.0712175120693076,0.06845288844032245,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,628.1049390138942,0.0709869580542827,0.06814569404876303,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,628.528994194609,0.07081350644785694,0.06784007100455088,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,628.9530386485687,0.07037157271331433,0.06753643521565406,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,629.3770723757732,0.07011186759780207,0.06723439562235857,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,629.8010953762225,0.06965588061788547,0.06693343496271378,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,630.2251076499167,0.06958153335951478,0.06663362349698967,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,630.6491091968555,0.06940108259123451,0.06633498476812832,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,631.0731000170393,0.06952222611130557,0.06603609449039824,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,631.4970801104679,0.06938128992736502,0.06573875332098865,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,631.9210494771413,0.06948976688190872,0.06544112006445603,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,632.3450081170595,0.06926037967468983,0.0651445846267393,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,632.7689560302225,0.06858318198726505,0.06484918918883095,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,633.1928932166304,0.06797963687211869,0.06455480122852843,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,633.6168196762831,0.06739937607713956,0.06426195708722737,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,634.0407354091805,0.06659485860061488,0.06397062863060297,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,634.4646404153227,0.06615889862763437,0.06368083030823278,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,634.8885346947098,0.06585943783830787,0.06339316366979607,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,635.3124182473418,0.06555635132495606,0.06310727688963358,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,635.7362910732185,0.06547916666666667,0.0628234562171156,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,636.1601531723401,0.06543861171366595,0.06254231472067824,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,636.5840045447064,0.06515528354710594,0.0622626379673583,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,637.0078451903175,0.06500736632290494,0.06198691501030962,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,637.4316751091736,0.06489062161576782,0.06171274322786433,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,637.8554943012745,0.06437797181637417,0.06144200620247661,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,638.27930276662,0.06413910642245378,0.061174101206553116,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,638.7031005052105,0.06393795777682035,0.060908474853105854,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,639.1268875170458,0.06360538502961767,0.06064757003501582,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,639.5506638021259,0.06346722953326585,0.0603879753500093,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,639.9744293604508,0.06342284914396469,0.0601339706916503,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,640.3981841920204,0.06323650380068478,0.05988201883574289,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,640.821928296835,0.0629592209634773,0.05963408893262057,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,641.2456616748943,0.06302707348517406,0.059390453384698144,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,641.6693843261985,0.06277757514643095,0.05914859560323131,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,642.0930962507475,0.06267634053149015,0.05891313210051143,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,642.5167974485413,0.0622688535822877,0.0586787762900792,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,642.9404879195799,0.061756337576211365,0.058449096630942124,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,643.3641676638633,0.061250374427660584,0.058221774628618196,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,643.7878366813916,0.06106083308360804,0.05799704336279041,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,644.2114949721646,0.060471956224350205,0.05777602957413567,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,644.6351425361825,0.06051203013956675,0.057556015347016966,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,645.0587793734452,0.06062739555898161,0.05734058536699551,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,645.4824054839527,0.06077974293718857,0.057126136139111876,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,645.906020867705,0.06035720389676979,0.056914518932963634,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,646.3296255247021,0.0602703970657227,0.056704960251107765,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,646.7532194549442,0.0597229916897507,0.0564969365016488,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,647.1768026584309,0.05935890340981653,0.05629161486945154,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,647.6003751351625,0.058991239261716434,0.05608718510024254,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
35,648.0239368851389,0.05873028675737058,0.05588525563154928,0.004779068092085205,Cu,41.40893723373301,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.8367449956276687,sphere,1.0
