spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_inc_2_material,layer_2_inc_2_shape,layer_2_inc_2_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
5,709.7488435718196,0.6404994850669413,0.6318051634341778,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,710.1708284887841,0.6393239901071723,0.6320068134307847,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,710.5928026789934,0.6394645718124967,0.6322088018218687,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,711.0147661424473,0.6404523525444831,0.6324132237549793,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,711.4367188791463,0.6415453148201214,0.6326193565453218,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,711.85866088909,0.6435887360838245,0.6328266544448566,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,712.2805921722785,0.6440210249671485,0.6330374364807488,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,712.7025127287118,0.6443806614704024,0.6332484358764051,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,713.1244225583899,0.6432449528227294,0.6334627826624417,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,713.5463216613128,0.6416761161361778,0.6336778573655486,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,713.9682100374806,0.641289129573372,0.6338946240465076,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,714.3900876868933,0.6397144368059228,0.6341131305947755,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,714.8119546095506,0.6380856636418953,0.6343321180952033,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,715.2338108054529,0.6377107411727282,0.6345533405531499,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,715.6556562745999,0.6387156693644687,0.6347747813143423,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,716.0774910169918,0.6397236614853196,0.6349976570616069,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,716.4993150326284,0.6419068440557762,0.6352211519762835,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,716.9211283215099,0.6416248264074351,0.6354451985411047,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,717.3429308836362,0.6402469993851747,0.6356700427614248,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,717.7647227190073,0.6373005675125817,0.6358950900995379,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,718.1865038276233,0.6367173872205674,0.6361206227443043,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,718.6082742094841,0.6356107660455487,0.636346328886216,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,719.0300338645895,0.6385405405405405,0.6365719901983817,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,719.45178279294,0.6415611928947798,0.636797702500717,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,719.8735209945352,0.6457191173662821,0.6370233251513105,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,720.2952484693751,0.6461454346637506,0.637248334176573,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,720.71696521746,0.6480517345317038,0.6374735441928525,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,721.1386712387897,0.6469410150891632,0.6376973577782328,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,721.5603665333641,0.6461627140974967,0.637921175074892,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,721.9820511011834,0.6452563184846649,0.6381449836396582,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,722.4037249422474,0.6479138403610288,0.6383688041169852,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,722.8253880565564,0.6485765865851965,0.6385929723880781,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,723.2470404441101,0.6487140948563794,0.6388183224775216,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,723.6686821049087,0.6512563937725354,0.6390438339356964,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,724.090313038952,0.6519922608866332,0.639270160842902,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,724.5119332462402,0.6504179054243563,0.6394968008105227,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,724.9335427267733,0.651321158229451,0.6397237728202607,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,725.3551414805511,0.6517040966030923,0.639951153734544,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,725.7767295075737,0.6494137590055092,0.640178677917128,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,726.1983068078412,0.6480906112303695,0.6404063739861748,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,726.6198733813534,0.6463707512785014,0.6406342106701554,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,727.0414292281105,0.644749477489691,0.6408619244246293,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,727.4629743481123,0.6446788057000679,0.6410896679686575,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,727.884508741359,0.6451000934394201,0.6413173149561734,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,728.3060324078506,0.6457629524485451,0.6415445678162649,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,728.727545347587,0.6484221329000257,0.6417719518562409,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,729.1490475605681,0.6488257001458936,0.641998344763052,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,729.5705390467941,0.6490956072351421,0.642224816517674,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,729.9920198062648,0.6498300005762693,0.6424505185146896,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,730.4134898389805,0.6493438927105613,0.6426756665336367,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,730.834949144941,0.6481283112822442,0.6429005309612761,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,731.2563977241462,0.6470298035346354,0.6431239451785062,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,731.6778355765962,0.6470999301187981,0.6433474800072876,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,732.0992627022911,0.6472599736957475,0.6435688803876068,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,732.5206791012308,0.6475400222834692,0.6437899393711171,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,732.9420847734153,0.6472801010961883,0.6440099108855971,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,733.3634797188447,0.6497991256055772,0.6442286341069688,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,733.7848639375188,0.650423603294034,0.6444472929007172,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,734.2062374294378,0.649544226372517,0.6446645825645706,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,734.6276001946014,0.6494888378885876,0.6448819719782978,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,735.0489522330101,0.6509552614242079,0.6450989523214403,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,735.4702935446635,0.6524472789627268,0.6453158410342195,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,735.8916241295617,0.6529995162070634,0.6455329017495106,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,736.3129439877048,0.6559591166271217,0.6457502188948504,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,736.7342531190927,0.6587150906418422,0.6459676023782239,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,737.1555515237253,0.6591398511044115,0.6461862435294534,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,737.5768392016028,0.6586162282052862,0.6464049688143998,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,737.9981161527251,0.6584501617624403,0.6466250678021814,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,738.4193823770922,0.6577744843769298,0.6468460672932893,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,738.8406378747042,0.6576882683635016,0.6470678768755287,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,739.261882645561,0.6568724483483855,0.6472920550987987,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,739.6831166896625,0.6556248255327068,0.6475162917126241,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,740.1043400070089,0.6549565542371297,0.6477440786885554,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,740.5255525976002,0.6525524213679481,0.6479724225313148,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,740.9467544614361,0.6514781410497307,0.6482033190405391,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,741.3679455985169,0.6527332201044223,0.6484366819693513,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,741.7891260088426,0.6531372301477086,0.6486708028035401,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,742.2102956924131,0.655767829420524,0.6489094635162345,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,742.6314546492283,0.6575116551964734,0.6491481810640733,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,743.0526028792885,0.6581728175673531,0.6493902912141748,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,743.4737403825934,0.6588698913112566,0.649633507285139,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,743.8948671591431,0.6590872952774686,0.6498782301394307,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,744.3159832089377,0.6566903088324163,0.6501252556512213,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,744.7370885319771,0.6561870986293492,0.6503724007900071,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
5,745.1581831282613,0.6558568364439606,0.6506225999572635,0.02326413850535606,Cu,6.537218310113531,sphere,1.0,Cu2O,115.343905325979,sphere,CuO,sphere,0.08430294941354077,Vacuum,sphere,0.6326073611708125,0.2830896894156467,CuO,0.0,sphere,1.0
