spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
7,575.0135682274667,0.36154368411649096,0.38371973303577805,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,575.4389642525796,0.36150654324928183,0.3837587436708552,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,575.8643495509372,0.36257973568281937,0.3837953664609685,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,576.2897241225396,0.36312856992676174,0.3838308571610776,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,576.7150879673868,0.36384736016727653,0.38386286470200653,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,577.1404410854789,0.3624775583482944,0.3838942211187009,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,577.5657834768158,0.3633610900832703,0.38392253134594984,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,577.9911151413975,0.36324435318275156,0.3839494793919529,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,578.416436079224,0.3624574772077834,0.3839746246672447,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,578.8417462902953,0.36217422168137103,0.38399733805272945,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,579.2670457746115,0.36336546888694127,0.38401943136515454,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,579.6923345321725,0.3630176026823135,0.38403807143425883,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,580.1176125629783,0.3628162816281628,0.3840561978208989,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,580.5428798670288,0.36258521411079486,0.3840719412813486,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,580.9681364443243,0.362833371699168,0.3840861969013893,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,581.3933822948645,0.3629515907754622,0.3840991848480535,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,581.8186174186495,0.36361276927069813,0.3841097254940706,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,582.2438418156794,0.3646587642518006,0.3841198420461159,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,582.6690554859541,0.3654841925835397,0.384127059575501,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,583.0942584294736,0.36570001920491646,0.3841336516637231,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,583.5194506462378,0.36608391608391605,0.38413842424551214,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,583.944632136247,0.36558209991479157,0.3841416507405749,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,584.369802899501,0.3638693908247681,0.38414407090961034,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,584.7949629359997,0.36425436548697354,0.3841440477117009,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,585.2201122457433,0.36526419997525056,0.38414373798037177,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,585.6452508287317,0.3656908665105386,0.38414111612253,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,586.0703786849649,0.36583660451422967,0.3841377393401482,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,586.495495814443,0.36633427865703044,0.38413304541673776,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,586.9206022171658,0.36481324278438026,0.3841267522396507,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,587.3456978931334,0.36348135205157556,0.3841200669855628,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,587.7707828423459,0.3630052960713324,0.3841109760153519,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,588.1958570648032,0.36387235055965705,0.3841016951106382,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,588.6209205605053,0.3649493693373601,0.3840906343867856,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,589.0459733294523,0.36623537386896166,0.3840787191970935,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,589.471015371644,0.36657476388807414,0.38406593786087007,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,589.8960466870806,0.36706832007487133,0.38405151306882157,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,590.321067275762,0.366138706108426,0.3840369759703883,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,590.7460771376882,0.36648103028193524,0.3840202479992255,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,591.1710762728592,0.3664637488820288,0.3840033353962622,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,591.5960646812749,0.36647727272727276,0.38398511679059233,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,592.0210423629356,0.3659103865009691,0.38396597391295517,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,592.4460093178411,0.36682536983506203,0.38394631502439197,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,592.8709655459913,0.3669438259251952,0.3839250389663015,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,593.2959110473864,0.3671533666535632,0.38390371586917427,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,593.7208458220264,0.3677971314340034,0.38388070255158474,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,594.1457698699111,0.3680990815474534,0.38385737605770887,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,594.5706831910406,0.36828320941072024,0.3838331430514285,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,594.995585785415,0.36720450903464663,0.3838079223379592,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,595.4204776530341,0.3673327828241123,0.38378251921605816,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,595.8453587938982,0.36679456259592197,0.38375548860218184,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,596.2702292080069,0.3668104389604717,0.38372851734676333,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,596.6950888953605,0.3665931912809209,0.3837002534859163,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,597.119937855959,0.3683710321231705,0.3836716010224121,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,597.5447760898022,0.3695058517555267,0.38364235331765895,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,597.9696035968904,0.36923076923076925,0.3836121047933086,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,598.3944203772232,0.36953192407247626,0.3835819375162302,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,598.8192264308009,0.36941789281495,0.3835501684535926,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,599.2440217576234,0.36854323232863523,0.3835185181005028,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,599.6688063576908,0.36731925307229873,0.3834859477667307,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,600.093580231003,0.3674467859790321,0.3834528851236095,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,600.5183433775599,0.36671580499104983,0.383419539858975,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,600.9430957973617,0.36619947080244164,0.38338515673796936,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,601.3678374904083,0.36621688633694377,0.38335092155000167,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,601.7925684566997,0.36612206670482333,0.3833157142430333,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,602.217288696236,0.3663747173636198,0.3832805539338141,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,602.641998209017,0.3677645228215768,0.3832450948350534,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,603.0666969950429,0.36845648009113036,0.3832093898481284,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,603.4913850543136,0.3675848385683733,0.383173777607619,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,603.916062386829,0.367990960219831,0.38313764686882,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,604.3407289925894,0.36913387439514583,0.38310177718719707,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,604.7653848715945,0.3687291097900135,0.38306548760942993,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,605.1900300238444,0.36991965012205047,0.3830293249506455,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,605.6146644493392,0.3720408266896867,0.3829931072458196,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,606.0392881480789,0.3728457547766671,0.3829567242202401,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,606.4639011200632,0.37287725140003025,0.38292064764653433,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,606.8885033652924,0.3730311700045174,0.3828841319690568,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,607.3130948837664,0.3718516668747659,0.3828480084019287,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,607.7376756754853,0.3702181583262933,0.38281172443514766,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,608.162245740449,0.3696168696168696,0.3827755715837379,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,608.5868050786574,0.36916955272271756,0.3827396196642191,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,609.0113536901108,0.3685779311357463,0.3827035535058259,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,609.4358915748089,0.3680335462479887,0.38266794480344474,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,609.8604187327518,0.368867741308992,0.3826320735483426,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,610.2849351639395,0.3686252718047837,0.38259662827504776,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,610.7094408683721,0.3690681340960104,0.3825612611251616,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,611.1339358460496,0.3690762858794066,0.3825260684586442,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,611.5584200969718,0.3703486555974722,0.38249126773219466,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,611.9828936211387,0.37053877296792276,0.38245638764729895,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,612.4073564185505,0.37125931587999234,0.38242206899842457,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,612.8318084892072,0.3704933631476283,0.3823876882848241,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,613.2562498331087,0.37111848341232223,0.382353771253922,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,613.680680450255,0.37119640959017364,0.3823201104526622,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,614.105100340646,0.3713935681470138,0.382286630410726,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,614.5295095042819,0.37204260622163704,0.38225373355367015,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,614.9539079411627,0.372383250931415,0.38222076705791375,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,615.3782956512882,0.37235871088276506,0.38218845505039545,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,615.8026726346586,0.3728632230155592,0.3821562623281163,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,616.2270388912738,0.37227149572748536,0.38212452700564786,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,616.6513944211338,0.37210107303565243,0.3820932042441176,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,617.0757392242385,0.3722654989628947,0.38206207814700044,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,617.5000733005882,0.3729379012033224,0.38203165165745767,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,617.9243966501826,0.3725472196084731,0.38200120270951027,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,618.3487092730219,0.37333486080879824,0.381971456928983,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,618.773011169106,0.3729941023179262,0.38194197543966063,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,619.1973023384348,0.3734718993573089,0.3819129292389871,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,619.6215827810086,0.37253556333227283,0.3818844360320872,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,620.0458524968271,0.3720878572885736,0.38185612295665344,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,620.4701114858905,0.37196172898147517,0.38182856496288586,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,620.8943597481987,0.3720905026419184,0.3818010882284012,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,621.3185972837516,0.37251722740170246,0.38177430834742926,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,621.7428240925494,0.3730316376056085,0.3817478946615666,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,622.167040174592,0.37399815908223516,0.38172188288645,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,622.5912455298794,0.3742240336811931,0.3816965587756793,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,623.0154401584116,0.3741518794976087,0.3816713214283677,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,623.4396240601887,0.37400981266726135,0.3816469106659691,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,623.8637972352105,0.373720614727665,0.38162267088759316,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,624.2879596834773,0.3733259448077136,0.38159906352586664,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,624.7121114049887,0.37249618371274973,0.38157593692242614,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,625.1362523997451,0.3730854164826429,0.381553128525559,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,625.5603826677462,0.37278968630654097,0.3815311133867515,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,625.9845022089921,0.3731197033898305,0.3815090978428788,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,626.408611023483,0.3739758716690972,0.38148791878556976,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,626.8327091112185,0.37435444714191124,0.38146699286886593,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,627.256796472199,0.3744802012978413,0.38144660400061764,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,627.6808731064242,0.37432709476886444,0.3814268063813512,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,628.1049390138942,0.37394254494184,0.3814071786574921,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,628.528994194609,0.37301786067356485,0.3813884087236612,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,628.9530386485687,0.3732529063391094,0.38136962723867995,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,629.3770723757732,0.372788371023884,0.3813516114867952,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
7,629.8010953762225,0.3729598636631781,0.38133391728032107,0.019780919846380276,Cu,0.0,sphere,1.0,Cu2O,61.06590522825718,sphere,CuO,chain,0.0,1.0,CuO,15.095756578724831,sphere,1.0
